sessao_id,data,sessao,autor,comentario,fala,link
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"O Ministério das Relações Exteriores poderia ter sido um fator de facilitação para que muitos desses contratos internacionais pudessem ser feitos. Segundo ele, o Ministério das Relações internacionais não participa... Ele soube ir aos Estados Unidos para receber dois milhões de comprimidos de cloroquina que os americanos estavam desovando, mas não foi capaz de participar dessa negociação da Pfizer, quer dizer capaz, se chamaram o senhor, porque esse negócio é muito obscuro! O Secretário de Comunicação do Governo é que recebe uma autorização do Presidente para negociar um contrato bilionário de vacina!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Então, o Governo está de cabeça para baixo: quem negocia as coisas da saúde é o Secretário de Comunicação, e nem o Ministério da Saúde, e nem o Ministério das Relações Exteriores têm qualquer participação em algo que deveriam ter.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Aí é bom, inclusive, a gente responder aqui ao Senador Marcos Rogério: nós aqui não estamos discutindo uma carta, não é uma carta de amor, é uma carta que comprova que, durante três meses, já ao final do processo, o Governo não teve iniciativa, competência para comprar as 100 milhões de doses de vacinas que foram oferecidas ao Brasil. Não é uma discussão aqui de carta, nem de cloroquina, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Quantas pessoas poderiam ter tido as suas vidas salvas se, em dezembro, nós tivéssemos começado a fazer vacinação com as vacinas da Pfizer? Quantas? É isso que está em discussão aqui – é isso que está em discussão aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Mas, Sr. Presidente, eu quero terminar aqui a minha fala, já que não tem mais pergunta fazer... Renan já fez quase todas elas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator. Fora do microfone.,– O pior é que não tive muitas respostas...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Eu queria ajudá-lo na elaboração do seu relatório.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Vou fazer uma interpretação aqui de o que aconteceu: primeiro, o grande responsável por tudo se chama Pazuello, que estará aqui amanhã. Ninguém fez nada neste Governo. ""Foi o Pazuello"". ""Foi o Ministro da Saúde, foi o Ministro da Saúde""... Amanhã ele vai ter que responder.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Na verdade, vai ser difícil a gente olhar para o Dr. Pazuello ali e não enxergar o Presidente Jair Bolsonaro sentado, porque tudo que ele fez, ele fez questão de dizer: ""Um manda, o outro obedece"". Então, se não comprou 30% ou 50% da Covax Facility, Bolsonaro! Se criou problema na relação com a China, Bolsonaro! É isso, é isso que nós vamos ter que escrever no nosso relatório.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Na verdade, nós tivemos uma política externa que foi inspirada por uma figura sombria chamada Steve Bannon, preso porque estava roubando dinheiro da construção do muro para separar o México do Brasil. Steve Bannon, juntamente com o grande astrólogo, o Dr. Carvalho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Steve Bannon, juntamente com o grande astrólogo, o Dr. Carvalho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– ... Olavo de Carvalho, inspiraram a política externa brasileira; uma política, Sr. Presidente, que representou uma aliança político-ideológica inteiramente subalterna à extrema-direita norte-americana. A Senadora Kátia disse muito bem: foi mais... não foi nem de um governo, foi de uma corrente política que estava no Governo dos Estados Unidos. Renunciou a uma política externa própria, respeitada mundialmente. E eu não estou falando dos Governos do PT só não, vem de muito tempo. Acabamos com esse respeito que havia e que se baseava no interesse nacional. Passamos a agir de acordo com os interesses estratégicos dos Estados Unidos. Partimos para um isolamento internacional. O próprio Ministro reivindicou a condição de pária para o Brasil numa das suas manifestações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,E agora viramos o quê? Uma ameaça sanitária mundial. Brasileiros estão impedidos de circular em vários países do mundo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"A subordinação da política externa do Brasil a um governo representou isso. É isto que nós estamos vivendo hoje: um isolamento a partir de concepções pré-iluministas que foram adotadas e que acham que difundir valores universais, como direitos humanos, democracia, meio ambiente, representam uma ameaça ao nosso Ocidente cristão. Ele próprio já disse que o globalismo é inspirado pelo marxismo cultural.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"E, então, todos os países que ameaçam a hegemonia dos Estados Unidos têm que ser atacados, não podem ter espaço. Então, a China e a Rússia, nas suas ações, estariam atacando o Ocidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"E aí eu vou dizer: a política externa brasileira, durante esse Governo Bolsonaro e a pandemia, foi um braço internacional da tese da imunidade de rebanho. O desinteresse em conseguir vacina, o desinteresse em conseguir os insumos, o desinteresse em ajudar a que o isolamento social acontecesse é um braço dessa política, Sr. Presidente; sabotaram o tempo inteiro a relação do Brasil com a China. E assim, na visão deles, enquanto o mundo estava fechado, as economias paradas, a gente tinha que ir para rua para não seguir esse intento que os comunistas queriam impor ao nosso País. Por isso a política externa brasileira sabotou a estratégia do isolamento social, da vacinação e da cooperação internacional, e hoje estamos vivendo essa tragédia, que é sanitária, que é econômica, que é social e que é um drama para o nosso País.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Sr. Relator, V. Exa. – vou concluir – terá que se lembrar muito bem do nome do ex-Ministro Ernesto Araújo na hora de escrever o seu relatório desta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Por modo remoto, o Senador Tasso Jereissati.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"– Sr. Presidente, Sr. Relator, Sr. ex-Chanceler, Senadoras, Senadores, eu, no início, apenas queria fazer aqui uma observação sobre o que disse o Senador Humberto Costa, salientando que eu concordo com tudo o que ele disse. É apenas uma observação que eu acho que torna mais grave ainda essa diplomacia do ex-Chanceler e do Governo Bolsonaro: não foi seguindo a estratégia do Estados Unidos da América; foi seguindo a estratégia do Governo Trump, de extrema-direita, com sérias posições ideológicas – o senhor mesmo citou aí o Steve Bannon, que está preso. E, com isso, criou uma animosidade hoje com o Governo atual, o Governo Biden, lembrando que o Brasil, se não me engano, se não me falha a memória, da América Latina foi o último país a reconhecer a vitória do Governo Biden. É quase que... também é quase que uma ofensa à democracia americana e ao atual Presidente Biden, que, evidentemente, não tem também toda essa simpatia pelo Brasil, pelo Governo Bolsonaro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Mas, aqui, eu queria voltar ao presente. Eu queria lembrar que, hoje, nós estamos vivendo um momento muito grave ainda, e às vezes a gente esquece que esse momento está muito grave: nós estamos com uma média de 2 mil mortes diárias, 2 mil óbitos diários. Hoje, no jornal O Globo – eu não sei se os senhores leram –, fala-se de alguns cientistas preocupados com a terceira onda. Por que estão preocupados? Porque foi relaxado o distanciamento social – e o primeiro a fazê-lo foi o próprio Presidente da República –, e nós estamos numa crise de vacina: tanto o Butantan, quanto a Fiocruz pararam suas produções. Nós dependemos deles dois, nós só temos as vacinas deles dois! Pararam as suas produções! Então, o ritmo de vacinação vai cair mais ainda, e essa ameaça se torna mais latente ainda.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"E, por coincidência – e eu chego ao Ministro –, a cessação de vinda de IFAs da China para o Butantan, e me parece que para a Fiocruz também, começou praticamente no dia seguinte em que o Presidente da República fez essa declaração de que se tratava de uma guerra química, proveniente do país ""pá-pá-pá"", que insinuou que era a China. Foi no dia seguinte! De lá pra cá, nós tivemos a suspensão do envio dos IFAs da China para os dois institutos brasileiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Aí, a minha pergunta vai ser muito rápida e muito objetiva: todos esses fatos aqui levantados pela Senadora Kátia, pelo Senador Renan, pelo Senador Humberto, tudo isso em conjunto, nesta época em que nós estamos precisando desesperadamente da China e vamos precisar do Governo Biden agora também, porque vai ser a alternativa que nós vamos ter, isto – eu vou fazer uma pergunta, eu estou querendo a objetividade, porque a minha preocupação é agora, como se fosse uma prova de múltipla escolha – isto é uma boa diplomacia? Um. Dois: ajuda... aumenta ou diminui a boa vontade da China conosco?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,Dois: ajuda... aumenta ou diminui a boa vontade da China conosco?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Responda só essas três perguntas e tudo que os outros falaram. Para mim, já estou satisfeito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Para depor.,"– Obrigado, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Para depor.,"Bem, o senhor perguntou se isso é uma boa diplomacia, mas infelizmente V. Exa. fez uma descrição que parece incorreta da nossa diplomacia, da nossa atuação. Portanto, o que eu posso responder é que não há nenhuma indicação de que nada na nossa política externa tenha sido responsável pelo atraso que houve de insumos em janeiro, quando eu estava no cargo. Então, tenho os elementos para afirmar. E, agora, no momento, o atraso que está havendo agora, não tenho os elementos, não estou de posse das comunicações que estão sendo trocadas, mas não acho que, como precedente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Presidente, só para esclarecer...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Senador Tasso, por gentileza.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Estou perguntando se esse conjunto de incidentes protagonizados por V. Sa. e pelo Presidente da República, e mais as críticas à OMS – enfim, já foi descrita por aí –, é uma boa diplomacia com a China. Não a geral; especificamente, esse conjunto de incidentes provocados pelos filhos do Presidente Bolsonaro, pelo Presidente Bolsonaro e por V. Sa., se isso é uma boa diplomacia com a China.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Obrigado, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"Ainda temos esse problema de que esses fatos foram descritos, peço vênia, de maneira incorreta por V. Exa., mas, então, o que eu vou dizer é que a minha diplomacia, tenho certeza, foi uma boa diplomacia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Eu perguntei: essa sua diplomacia de pedir a expulsão, a troca de embaixadores, essa sua diplomacia desses artigos que V. Exa. fez, dos seus tuítes etc., mais do Presidente da República, eu descrevi incorretamente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Sim, porque V. Exa. descreveu como uma atitude de hostilidade, o senhor descreveu de uma maneira, enfim, que não corresponde à realidade daqueles momentos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Está bom. Então, eu não sei mais o que é realidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Próximo inscrito, Senador Eduardo Girão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,V. Exa. tem 15 minutos. O depoente está à sua disposição.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.,"– Muitíssimo obrigado, paz e bem, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.,"Seja muito bem-vindo, ex-Ministro Ernesto Araújo, a esta Casa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.,"O senhor, não é a primeira vez que vem aqui, já veio outras vezes. E, na última sessão, eu confesso que eu não consegui ficar até o final, tamanhos os ataques que o senhor recebeu antes de ter sido desligado do Governo. Eu acho que a gente precisa... A regra da boa convivência é o respeito. Hoje, nós estamos aqui no Senado, amanhã nós estamos em uma outra missão na vida privada, enfim, mas eu acho que nada justifica que a gente possa agredir as pessoas, como eu vi o senhor na última sessão aqui – não desta vez; desta vez eu até reconheço o tratamento do Senador Renan Calheiros, tratamento mais polido nesta sessão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.,"Mas eu vejo que esta CPI está enveredando por um caminho um pouco preocupante realmente. É a primeira CPI – que a gente vê que teve realmente uma certa expectativa da população brasileira – que simplesmente fecha os olhos para a corrupção; que é um valor fundamental do povo brasileiro o combate à impunidade, à corrupção. Até agora, é a terceira semana de oitivas, e a gente espera, cobra que possamos rastrear os bilhões de reais enviados de verbas federais para Estados e Municípios. O meu requerimento, assinado por 45 Senadores, apensado ao requerimento do Senador Randolfe Rodrigues, até agora é ignorado por esta Comissão. E o povo brasileiro quer uma resposta com relação a isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.,"Mas a gente vai continuar combatendo o bom combate. Eu acredito que a pacificação é importantíssima neste momento da Nação, o diálogo... Existe muita intolerância de um lado e de outro. Intolerância é uma marca que está muito forte hoje. Nós somos, como eu disse aqui no início, um povo, uma Nação. Precisamos conviver entre irmãos, e a gente percebe que ainda existe uma guerra obsessiva aqui nesta Casa visando a um projeto de poder. Para mim, com todas as críticas que eu tenho ao Governo, ao Presidente da República, ainda não aceitaram que ele venceu a eleição e que está ficando em segundo plano, neste momento, qualquer tipo de análise mais aprofundada do que tem acontecido no País.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.,"Eu vejo, com todo respeito a quem pensa diferente, muita hipocrisia. Quando a gente aponta um dedo, aprendi isso, quando a gente aponta um dedo, tem três dedos voltando para a gente. É o julgamento. E isso de uma certa forma contamina o ambiente democrático que a gente vê. Então, assim... A gente sabe que o senhor saiu há pouco tempo do Ministério das Relações Exteriores – tenho perguntas nesse sentido para o senhor –, mas que tem respondido aqui, pelo menos, de forma muito serena as perguntas que têm sido feitas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.,"Eu quero colocar para o senhor o seguinte com relação à crise do oxigênio no Amazonas. Durante o pico das internações, em janeiro de 2021, existia uma demanda de 76,5 mil metros cúbicos, enquanto a produção dos três maiores fornecedores do Brasil soma 28,2 metros cúbicos, demonstrando a necessidade de importação. Eu pergunto ao senhor: na sua gestão, como foi a atuação do Ministério das Relações Exteriores para auxiliar na solução da crise do oxigênio de Manaus? Até porque nós temos ali uma fronteira com países vizinhos da América do Sul, e, de alguma forma, se poderia fazer alguma ação nesse sentido. Houve ou não houve, Ministro?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Para depor.,"– Obrigado, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Para depor.,"Bem, nesse, como acho em todos os casos da pandemia, o Itamaraty age quando instado, quando orientado, no caso, pelo Ministério da Saúde, já que não teríamos como avaliar as necessidades eventuais de demanda para Manaus ou para outros destinos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Para depor.,"Houve um determinado momento, no auge da crise, em que eu fui procurado, o Itamaraty foi procurado por Parlamentares do Amazonas e pelo Governador do Amazonas com a demanda de que se trouxesse um avião capaz de transportar oxigênio no Brasil, no entendimento de que não havia avião para transporte, de que haveria oxigênio em outras partes do Brasil, e nós atuamos para viabilizar isso, com o Chile primeiro, não deu certo, não foi possível, depois com os Estados Unidos, estava tudo pronto, mas depois se verificou que não, que a demanda era por oxigênio e não pelo avião. Aí, insistentemente, pedimos especificações, no caso ao Governo do Amazonas, mas também em contato com o Ministério da Saúde, para pedir uma doação, no caso, dos Estados Unidos, pois já estavam mobilizados, mas não vieram tempestivamente. Pouco tempo depois os Estados Unidos doaram concentradores de oxigênio capazes de contribuir para essa crise. E, em relação aos países vizinhos, houve um oferecimento de doação da Venezuela, acho que mais especificamente do Estado venezuelano de Bolívar ao Estado do Amazonas, que nos chegou e foi tramitado normalmente pela Agência Brasileira de Cooperação, que é uma instância do Itamaraty e viabilizou essa doação para Manaus.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Eu queria perguntar para o senhor também o seguinte... É fato, isso não é a gente procurar dourar a pílula, isso são fatos: o Brasil hoje, graças a Deus, é o quarto país do ranking total de doses de vacinas aplicadas – são 57,9 milhões de doses. Eu pergunto ao senhor: na sua gestão à frente do Ministério das Relações Exteriores, no que efetivamente contribuiu o seu trabalho para essa quantidade que hoje nós temos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Perfeito. Obrigado, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Com a Índia, muito diretamente, os 4 milhões de doses de vacinas que vieram prontas da Índia tiveram acho que uma contribuição grande da minha interlocução pessoal com o Chanceler indiano. Foi um momento em que a Índia estava começando sua vacinação, com restrições à exportação, e isso se deveu, em grande parte – o Brasil foi o primeiro País, junto com o Marrocos, a receber doações, não doações, a receber exportações de vacinas da Índia –, à atuação do Itamaraty.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"A liberação dos insumos provenientes da China também teve atuação grande ligada à nossa Embaixada em Pequim, é claro, coordenada por nós aqui, por mim, em Brasília, para navegar na burocracia chinesa, que era muito complexa, e que permitiu identificar sempre o que era preciso fazer, os passos burocráticos para liberar tanto o primeiro carregamento, que chegou em janeiro, quanto os posteriores. A embaixada atua diretamente. Pessoalmente, eu me dirigi, no caso, por carta, porque era o melhor meio, ao Chanceler chinês, e acho que essa carta terá contribuído para a liberação desses insumos. No total, acho que os insumos para a AstraZeneca que foram liberados pela China durante a minha gestão correspondem a mais ou menos uns 33 milhões de doses.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Ministro, o senhor falou aí, respondendo às perguntas do Senador Renan Calheiros, com relação à postura algumas vezes, digamos, dúbia – não sei se essa é a palavra que a gente pode colocar – da OMS Organização Mundial da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Eu lembro bem – esta foi uma das perguntas que eu fiz ao ex-Ministro Mandetta – que o Brasil tinha, logo no início de janeiro de 2020, emitido um comunicado para a OMS perguntando se era pandemia o que a gente estava vivendo, e a OMS respondeu, com atraso, cerca de um mês depois, dizendo que não era pandemia. Inclusive, esta foi uma pergunta que eu fiz ao Ministro Mandetta, que não me respondeu a contento: por que ele não cancelou o Carnaval, já que, quando a OMS depois reconheceu o erro e disse que era pandemia, dava tempo de cancelar o Carnaval no Brasil naquele momento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"A OMS, por essas e outras atitudes, por exemplo, no momento em que se salvam vidas, em que se busca salvar vidas, colocou como atividade essencial – essencial! –, logo no início da pandemia, o aborto. Então, assim, é algo que me passa a impressão de que virou uma casa política realmente a Organização Mundial de Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Eu queria lhe perguntar: em que ponto isso, de alguma forma, pode ter deixado o Governo brasileiro reticente com estas posições dúbias de dizer que não era pandemia e de depois atrasar e dizer que era pandemia, com toda essa confusão ideológica que existe dentro da OMS?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Muito obrigado, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Sim, certamente, essas dubiedades, essas idas e vindas da OMS afetaram a nossa percepção sobre a eficiência da organização no momento mais importante da vida dessa organização, talvez, que é o do gerenciamento da pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Não estamos atribuindo... Acho que nunca atribuímos isso à má-fé, mas há um problema de tomada de decisão e de comunicação de orientações, parece-nos, dentro da OMS, tanto que não só o Brasil, mas outros países têm advogado pela reforma da organização com mais transparência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Então, é claro que isso, acho, deixou não só o Brasil, mas todos os países do mundo, talvez, inseguros em relação àquilo que provém da OMS, porque... Há o exemplo de que o senhor falou: perguntamos se era pandemia, demoraram a dizer que não, e depois era. Então, será que ações sucessivas da OMS estarão sujeitas a esse tipo de retrocesso depois? Acho que isso cria uma insegurança. É a isso que nós nos opomos com um olhar crítico, não com um olhar de que não deve existir a OMS ou de que queremos, digamos, modificar completamente o sistema multilateral. Não! O sistema tem que funcionar do jeito que ele é suposto para funcionar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
