sessao_id,data,sessao,autor,comentario,fala,link
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– É a mesma pessoa, é o Bob.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Não, sim, mas conhece o Max?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– O Sr. Francisco Maximiano? Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Max.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– E Bob.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"O.k., é só isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– É o Bob.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Engraçado que no Max ele diz ""sim"", eu não escutei o Bob.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– É o Bob que não é o Esponja.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,– Qual é a sua relação hoje...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Nós fizemos perguntas com relação aos encontros, a Nise, hoje, com a Sra. Karina Kufa, que é advogada do Presidente da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,– Eu conheço a Dra. Karina Kufa e tenho esporadicamente alguns encontros sociais com ela.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar. Fora do microfone.,– De onde o senhor conhece ela?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,– Não me lembro de onde a conheci.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É importante lembrar que a Sra. Karina Kufa, apontada como advogada do Presidente da República Jair Bolsonaro, por uma emissora de rádio, cadeia nacional, CBN, apresentou – e nós já relatamos isso aqui – os lobistas da Precisa, Marconny Faria e, também, José Ricardo Santana.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Segundo as mensagens fornecidas pelo Ministério Público a esta Comissão Parlamentar de Inquérito e analisadas pela Polícia Federal, os primeiros encontros entre Ricardo Santana e Marconny Albernaz ocorreram na casa de Karina Kufa, que aproximou esses dois representantes da Precisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Qual é a sua relação verdadeiramente com o Sr. Marconny Nunes Ribeiro Albernaz de Faria?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu conheço o Dr. Marconny e já estive, evidentemente, algumas vezes, com ele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Como o conheceu?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não me lembro a data em que o conheci, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. tem negócios com ele?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Quantas vezes se encontrou com ele? Dá para precisar?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não saberia precisar quantas vezes eu o encontrei.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Já que esse verbo é o verbo da moda...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não sei precisar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Mais uma vez, as mensagens, Presidente Omar, mandadas pelo Ministério Público mostram que ele é o principal responsável pelas tratativas ocorridas entre Maximiano e Trento com Ricardo Santana, que dialogava com Roberto Ferreira Dias e o chamava de Bob, de irmão. Havia essa compartimentação das comunicações do grupo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,V. Sa. confirma que esteve ao mesmo tempo com Roberto Ferreira Dias e Marconny Albernaz?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não me lembro de ir a um encontro com os dois juntos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Sabe o que é uma pena? É uma pena, porque aquelas pessoas que não têm nada a temer contribuem, falam a verdade. É o caso aqui do Sr. Coronel Elcio. Ele podia ter dado uma contribuição muito boa ao Brasil e à história dele se tivesse dito a nós, aqui, por que tirou todos os poderes do Roberto Dias, se tivesse dito aqui: ""Olha, nós tiramos os poderes dele por causa disso, disso, disso, por isso que eu assumi a compra de vacina, porque existe um lobby lá dentro da Dlog para fulano, sicrano e beltrano, e o Governo do Presidente Bolsonaro não admite isso"". Poderia ter feito isso aqui, porque não foi à toa que se tiraram os poderes do Roberto Dias. Não se demitiu o Roberto Dias por outras razões, que foram razões de... Mas se tiraram todos os poderes! Então, veja bem, poderia ter nos dado uma contribuição, porque, aí, a gente desmascararia aqueles que vierem aqui para falar não verdades. Porque fica impossível, sinceramente!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Eu até quero consultar os Srs. Senadores e as Sras. Senadoras que estão aqui, com todo o respeito, mas nós temos que ter um pouco de respeito por nós mesmos também. A forma como nós estamos conduzindo as perguntas, e ele não se lembra de absolutamente nada...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E a gente tem que mostrar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– ... é uma coisa que tira... Você está me entendendo? Daqui a pouco, por mais que a gente tenha que manter cautela, sangue frio, ter educação necessária, que é uma questão que nós temos que ter por princípio na nossa vida... Mas, descaradamente, a pessoa dizer que não se lembra... Não se lembra de absolutamente nada! Ele não se lembra de como conheceu o Roberto Dias. Ele não se lembra de como conheceu o Coronel Blanco. Ele vai, senta-se à mesa o Dominguetti, e ele não sabe como o cara chegou ali e participa de uma negociação de 400 milhões de vacinas. Não se lembra de nada! Então, nós estamos aqui fazendo o quê? Ouvindo o cara responder... Quando é para responder, ele responde para dentro, que nem a Senadora Simone conseguiu ouvi-lo. Ele responde com receio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– No Nordeste, diz-se assim: ""Responde para dentro de uma garrafa"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– É, é.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– ... quando você finge que respondeu e, na verdade, não responde nada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Presidente, eu perguntei para o depoente o seguinte – vou agilizar para encaminhar: V. Sa. confirma que esteve ao mesmo tempo com Roberto Ferreira Dias e Marconny Albernaz?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Excelência, como eu já mencionei, eu não lembro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não lembra, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E muito menos a que se destinava esse encontro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu queria só, mais uma vez, lembrar a Comissão... Veja, quem está nos acompanhando e cada um dos destacados membros desta Comissão Parlamentar de Inquérito – o Presidente Omar, há pouco, lembrava isso –, o quanto é difícil o nosso trabalho! Nós estamos investigando pessoas acusadas de participarem dessas negociatas todas – no caso do depoente de hoje, de várias negociatas. Eles não respondem, e nós somos obrigados, para não tornar este interrogatório uma coisa monótona, a mostrar o andamento das investigações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Foi, Senadora Simone, um grande papel acrescentado por V. Exa. a esta Comissão Parlamentar de Inquérito, pela Senadora Leila, pela Senadora Soraya, que colaboraram e colaborarão até os últimos dias, verdadeiramente, para o aprofundamento dessas investigações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Eu perguntei se ele se recorda do encontro. Ele não se recorda.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu queria só lembrar, Presidente Omar, que, em mensagem de Ricardo, em mensagem do depoente para Marconny Ferraz, o outro lobista, o Ricardo diz para o Marconny: não vá à reunião marcada no Departamento de Logística que vai tratar do Mato Grosso, pelo fato de eles dois e Roberto Dias já terem se encontrado em outros ambientes. Ele próprio diz isto: ""terem se encontrado em outros ambientes"". São dados extraídos do telefone de Marconny, compartilhados pelo Ministério Público com a Comissão Parlamentar de Inquérito. Ou seja, nós apresentamos um telefonema dele, extraído de uma transferência de sigilo do Marconny, e ele não lembra, nega, como, aliás, fez com quase todas as perguntas que nós colocamos aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu tenho aqui a cópia do que acabo de mostrar. Numa conversa dele com Marconny, diz o seguinte: ""Irmão... nada do amigo responder ainda [sobre o Mato Grosso]... refleti sobre o tema... recomendo não ir... pelo simples dele estar conosco em outros ambientes... mas... de repente, vale avaliar com o D e M... [pontinhos na sequência]"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Para expor.,"– Presidente, poderia passar a mensagem, para o depoente poder olhar?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu peço para exibir esta mensagem, por favor. Eu peço para exibi-la, por favor, para que todos a vejam novamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– O senhor sabe o número do seu telefone celular, Ricardo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Hoje, eu não tinha chamado a Izabelle de propósito, mas já dei tanto trabalho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Izabelle!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... à Secretaria, que eu vou pedir à Izabelle para nos ajudar também.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– É a mensagem, Izabelle.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Sr. Presidente, enquanto isso, se ele pudesse... Já que ele não consegue, pelas vias diretas, de forma objetiva, responder à única pergunta que fiz até agora, quem sabe de forma indireta. Ele não sabe quando saiu do Ministério da Saúde. Então, a pergunta é: V. Sa. lembra se estava no Ministério da Saúde ou, de alguma forma, esteve no Ministério da Saúde ano passado, até dezembro do ano passado?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Enquanto a mensagem está sendo colocada ali.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por favor, Senadora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Para interpelar.,"– Se lembra de quantas vezes esteve, está indo ao Ministério da Saúde, foi ao Ministério da Saúde este ano?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Sra. Senadora, a data que eu tenho com relação ao Ministério da Saúde é 25 de março, quando eu preenchi os formulários para assumir uma posição.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– E nunca mais foi ao Ministério da Saúde então? Não estava informalmente indo, trabalhando sem receber?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sim, senhora. Sim.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Estava?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Estava aguardando a nomeação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Mas estava trabalhando em abril, em maio, em junho?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Em junho não mais porque eu acredito...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Três meses, então, do ano passado?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Pelo que eu me lembro, Senadora, eu acredito que tenha sido por volta de umas cinco semanas a partir dessa data em que foi dada entrada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– A partir do dia 25 de março. Então, todo o mês de abril.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Do que eu me lembro foi isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Certo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– São vários formulários preenchidos e eu estimo isso, cinco semanas no máximo. A minha nomeação não foi efetivada e eu não tinha motivos para ficar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Cadê a mensagem? Essa mensagem foi do dia 29/6/2020, às 15h16. Foi uma mensagem de Ricardo para Marconny.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Senador, o senhor me concederia... Posso levantar só para ver? Eu não enxergo, com todo o respeito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu não entendo muito de eficácia ocular nem de...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Mas eu acho que não tem problema...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Ele quer levantar para ver.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Sr. Presidente, o senhor autoriza o senhor depoente chegar próximo para fazer a leitura?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Claro, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,"c""PDT/CIDADANIA/REDE/REDE - AP"", ""Pausa.""","PDT/CIDADANIA/REDE/REDE - AP – Por favor, Sr. Ricardo. Pode ficar à vontade. Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A pergunta é a seguinte: V. Sa., em conjunto com o Sr. Marconny, tratou em quantas oportunidades de interesse da Precisa Medicamentos junto ao Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Só por curiosidade, quem é o D e quem é o M?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,– Essa mensagem não me é familiar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Vale avaliar com o D e M.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Deve ser Danilo e M?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– D é Danilo; M é Maximiano.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Só para o depoente confirmar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É que aqui estavam vendendo a...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu não sei dessa mensagem. Eu desconheço essa mensagem.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Não lembra, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,– Não lembro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Fora do microfone.,– Essa mensagem é sua?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Fora do microfone.,– Eu não sei.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Fora do microfone.,"– Mas está ali: ""de Ricardo para Karina"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O telefone celular dele, o final. Eu não vou dar o número todo, mas o final do seu telefone celular é 26. O senhor nunca teve um telefone celular com número 26?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Está lá, está lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Desculpa, eu não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Alexandre Queiroz,Fora do microfone.,"– Ricardo para Karina, não?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, é porque no celular do Marconny estava...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Exatamente, quando ele foi apresentar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– No celular do Marconny está registrado assim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Para o senhor ver, Sr. Relator e Sr. Presidente, quais são as referências. Olha, o Sr. José Ricardo conhece o Sr. Marconny na casa de Karina Kufa, que é advogada do Presidente da República. Ocorre dia 25. A referência que o Marconny coloca no WhatsApp é esta: Ricardo Santana, Ministério da Saúde, Karina Kufa. Essa é a referência que o Marconny coloca no celular dele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É a mensagem dele, mensagem dele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– A referência, veja, a identidade também.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
