sessao_id,data,sessao,autor,comentario,fala,link
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Senadora, eu não conheço o Coronel Romualdo, nunca tive esse tipo de conversa, nunca tratei desse assunto e nem poderia tratar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– O senhor conhece ou já ouviu falar da empresa Valorem Consultoria em Gestão Empresarial?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Conhecer...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Uma empresa que foi aberta três dias antes do pedido de propina a Dominguetti pelo próprio Marcelo Blanco. Foi exatamente no dia 22 de fevereiro de 2021.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,O senhor tem conhecimento desta empresa: Valorem Consultoria em Gestão Empresarial?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, senhora. Tomei conhecimento aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Aqui? O senhor nunca ouviu falar dela?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"No dia 26 de fevereiro, por volta das 19h26, o Dominguetti mandou um áudio...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Só um minutinho, Senadores.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"... ao Coronel Blanco com o seguinte teor: ""Eu preciso que o Dias ligue para o CEO ou o Presidente da Davati, porque nós vamos tomar bomba. Nós chegamos tão perto, e nós vamos tomar bomba. O senhor ligou para o CEO?"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Aí eu pergunto aqui para o senhor: o senhor já chegou a conversar com o representante, com o Presidente da Davati? O senhor teve alguma conversa com ele por telefone?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eduardo Braga,Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Fora do microfone.,– Desligaram o ar condicionado e nós estamos respirando o mesmo ar dentro da CPI com as janelas fechadas?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– E o Covid?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Eu pediria mais um minuto, Presidente, pela intervenção do Senador Eduardo Braga.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Presidente,Simone Tebet. Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Eu vou repor o tempo de V. Exa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Presidente,Simone Tebet. Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Pergunto à Secretaria se pode providenciar a solicitação, o pleito do Líder Eduardo Braga.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Presidente,Simone Tebet. Bloco Parlamentar Unidos pelo Brasil/MDB - MS,Obrigada.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Presidente,Simone Tebet. Bloco Parlamentar Unidos pelo Brasil/MDB - MS,Daremos mais um minuto para a Senadora Eliziane.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Simone Tebet. Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Senadora, posso responder?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Sim, Sr. Roberto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,Qual o tipo de conversa que o senhor teve com o Presidente da Davati?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Bom, primeiramente, nenhuma dessas conversas que a senhora citou são atribuídas a mim. Correto?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não. Ele, o Dominguetti... O senhor pode dizer que não, mas ele está se referindo ao senhor. Mas tudo bem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Nenhuma dessas conversas são minhas.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,Segundo: o meu contato com o Sr. Cristiano se dá quando o Coronel Blanco apresenta a possibilidade de existirem 400 milhões de doses de pronta entrega para o Governo brasileiro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Quando foi isso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Era início de fevereiro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– No início de fevereiro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Sim, senhora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Logo após o recebimento da primeira proposta?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, senhora. Não havia proposta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– O senhor falou que recebeu, no início de fevereiro, uma proposta de 400 milhões de doses que não era especificamente da Davati, mas era com a mesma referência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– A senhora chama de proposta. Existe uma notícia, um fato, do início de fevereiro, reportado pelo Coronel Blanco, de que existiriam 400 milhões de doses a pronta entrega para o Governo brasileiro. O meu contato com o Sr. Cristiano decorre dessa notícia. Ele devolve, na mensagem, documentos que não atendem, que não fazem sentido, e isso morre. Lá por volta do dia – eu tenho a cronologia aqui – 17, 18, isso volta na forma de uma proposta comercial, que é quando esse reverendo, não me recordo o nome agora, do Senah, vai então até...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Ele devolve, na mensagem, documentos que não atendem, que não fazem sentido, e isso morre. Lá por volta do dia – eu tenho a cronologia aqui – 17, 18, isso volta na forma de uma proposta comercial, que é quando esse reverendo, não me recordo o nome agora, do Senah, vai então até...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Essa outra proposta que já veio nessa segunda etapa que o senhor está colocando é que já veio com o nome da Davati, já claramente ali no valor de US$400 milhões?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– A Davati só existe no dia 26 de fevereiro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Essa conversa com o Cristiano se deu quantas vezes, o senhor lembra?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não me recordo, mas poucas vezes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Duas ou três vezes?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, não sei, não posso lhe dizer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Nessa data aqui...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Mais uma vez, eu quero dizer ao senhor que as suas quebras de sigilo foram feitas. Então, nós vamos constatar e vamos fazer uma contraposição dessas informações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"No dia 26 de fevereiro, por exemplo, o senhor não chegou... O senhor lembra pelo menos se foi no final do mês de fevereiro a sua conversa com o Presidente da Davati?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Senadora, vamos lá. No dia 26, decorrente dessa reunião no Ministério da Saúde, onde não houve a apresentação do documento que é necessário, houve dois ou três e-mails dessa empresa solicitando o andamento. E a minha única resposta foi: ""Olha, sem o documento de representação da AstraZeneca, é impossível que se prossiga para a secretaria executiva. Está no e-mail.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– O meu tempo vai passando aqui rapidamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Veja, em um diálogo datado do dia 8/3/2021, Dominguetti pede ao Coronel Blanco uma conta bancária para um depósito e informa que irá depositar US$1 milhão. O senhor sabe ou tem informação de algum tipo de pagamento feito junto a essa empresa ou a qualquer pessoa dessa empresa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– De que dia é esse diálogo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Ele data do dia 8 de março.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Não faço a menor ideia do que se trata isso. Inclusive eu acho que em 8 de março já não tinha mais nem cobrança de e-mail por parte deles para a gente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, no dia 8 de março não tinha mais?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, no dia 8... Essa conversa no dia 26 tem essa apresentação de documentos infrutífera, tem outros dois e-mails na sequência que não atendem e nunca mais tem esse assunto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Olha, veja só: no dia 3, ou melhor, às 3h52min da madrugada, Dominguetti manda uma mensagem ao Coronel Blanco com o seguinte: ""O cenário vacinas trouxe a possibilidade de trazer amanhã nós à mesa, mas logo no primeiro horário. Temos que ser rápidos"". Por volta das 8h, o Coronel Blanco responde: ""Estarei com ele daqui a pouco. O nosso amigo agir de forma pontual"". O senhor teve alguma conversa com o Coronel Blanco, por exemplo, nessa data do dia 8 de março?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Senadora, não me recordo, mas tenho a certeza e posso afirmar que nunca houve nenhuma tratativa de conta de milhão. Desconheço completamente isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senadora, só para lhe ajudar aí sobre essa pergunta...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Certo, aí V. Exa. me concede mais um minuto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Claro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Porque V. Exa. já tem 3 horas de fala, mas pode perguntar, pode perguntar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Presidente,Simone Tebet. Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– A Presidência repõe o seu tempo, Senadora Eliziane. Fique tranquila.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu estou querendo ajudar, eu estou querendo ajudar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, me ajude, me ajude. A minha Presidente ali, que é muito benevolente, também vai me ajudar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Presidente,Simone Tebet. Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Tranquila, Senadora Eliziane.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– O que é que o depoente acha das conversas acertando propina por mensagens repetidas, reiteradas, do Coronel Blanco com o Dominguetti?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Para depor.,"– Eu acho um completo absurdo, não respondo por elas. E acho que essas perguntas devem ser feitas a quem redigiu essas mensagens.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O senhor tinha trocado mensagens com o Cristiano antes do encontro sobre a venda das vacinas?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Antes do dia 26?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sim. Eu perguntei sobre a existência das doses. Isso foi publicado inclusive na minha... Tem uma nota minha...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nós temos outras mensagens tratando disso. Então, como é que esse encontro foi por acaso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Qual encontro, Senador?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– No jantar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O encontro no jantar foi por acaso. Eu não tinha agenda com ele, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O senhor não... Então, volto a fazer a pergunta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu nunca conheci o Dominguetti.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O senhor não tratou com o Cristiano sobre a venda de vacina antes desse encontro por acaso, de que o senhor falou?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Está bom, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, a tratativa com o Cristiano se inicia através de uma notícia do Coronel Blanco da possível existência de 400 milhões de doses. Essa é a razão do diálogo com o Sr. Cristiano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Foram três minutos. Ele demorou bastante, o Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Sr. Roberto, deixe eu... Agora vamos para essa reunião que o senhor disse que o senhor não marcou. Foi exatamente no dia 25, no final do dia. O senhor, então, chega lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Mas, antes disso, eu queria fazer aqui uma pergunta para o senhor, antes de chegar à reunião, acerca do Sr. José Ricardo Santana. O senhor fala... O senhor tem amizade com ele recente, não é? Ele era secretário-executivo da Câmara de Regulação. Não é isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Sim, senhora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Foi demitido no ano passado, em 2020. O senhor continuava mantendo relação com ele? É uma coincidência a expertise dele para essa área, não é? O senhor não acha? É muita coincidência! De repente, o senhor vai tomar um chope com uma pessoa que tem expertise numa área, e, de repente, chega alguém de uma vacina, e chega outro, que já veio conversando...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– O Ricardo é um amigo. Tenho diversos encontros, diversas reuniões, diversos chopes. Não foi o único, não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Não foi o único encontro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Isso é facilmente constatado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Hã? Não foi o único encontro que o senhor teve com ele, com o José Ricardo Santana?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Meu com ele, meu com o Ricardo, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– O senhor conversa sempre com ele? Sempre o encontra para sair?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– O Ricardo é um amigo desde a época da Anvisa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– A sua reunião lá foi exatamente no dia 25, quinta-feira, no final do dia, não é? O senhor sabe, por exemplo, que o Menegueti estava exatamente hospedado em um hotel em frente ao shopping.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Quem é Menegueti?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Hã?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Quem é Menegueti?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– É Dominguetti.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– É o Dominguetti.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, não sei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– O senhor sabe que ele estava do outro lado do shopping? Inclusive, ele veio do hotel caminhando, atravessou, para conversar com o senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, não sei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Agora, Sr. Roberto... Eu quero pegar aqui esta parte final realmente da minha conversa, da nossa participação, e, assim, fazer uma pergunta para o senhor: o senhor não acha coincidência demais, Sr. Roberto? O senhor vai para um shopping, vai para um restaurante. Para o restaurante o senhor vai com um amigo que tem expertise exatamente nessa área, e lá o senhor encontra por acaso uma pessoa que está fazendo uma negociação, apresentando para o Governo uma negociação de 400 milhões de doses, ao lado do Blanco, que já era servidor também do Ministério da Saúde. Ele estava lá, de repente sentou numa mesa de bar com o senhor e começou a fazer uma negociação de 400 milhões de doses, algo em torno de R$30 bilhões. O senhor não acha coincidência demais?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Senadora, a sua premissa poderia ser verdadeira se fosse esse meu único encontro com esse meu amigo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Com os quatro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Roberto Ferreira Dias,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não. Com os quatro, nunca houve outro. E esse encontro foi incidental. A sua premissa só é válida se eu só tivesse me encontrado uma única vez com o Ricardo Santana. Aí a senhora poderia alegar que era para discutir isso. Não tem nada a ver...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
10079,2021-07-07,32, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Sim, mas o senhor só encontrou com eles uma única vez; com os dois, na sua fala, foi uma única vez, numa coincidência muito grande!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10079
