sessao_id,data,sessao,autor,comentario,fala,link
10244,2021-09-22,57, Otto Alencar,PSD - BA,– Rejeito ouvir V. Sa. V. Sa. foi desonesto!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Na verdade, Sr. Presidente, o que está acontecendo é que eles consideram que, depois de 14 dias, esse paciente não tem mais covid ou que, depois de 21 dias, ele não tem mais covid. Essas pessoas que morreram morreram de complicações de quê? De covid! Então, é covid!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É óbvia a falsificação que foi levantada aqui.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– É covid! É lógico que isso aí é uma fraude, é uma fraude...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É uma fraude...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,– Não é a fraude que mata...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– É uma fraude!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,"– ... o que mata são as consequências da covid, porque ela afeta o pulmão, cabeça...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Otto Alencar,PSD - BA,– Na formação de V. Sa. falta honestidade e integralidade para ser médico.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Uma pergunta, uma pergunta, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por favor, respeito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– A manipulação das informações sobre a causa do óbito, a propósito, também são de responsabilidade sua ou são exclusivamente do Dr. Roberto Cunha?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Para depor.,– As informações são de responsabilidade de cada um dos médicos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Hein?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– A responsabilidade é de quem preenche a certidão de óbito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu peço para exibir o vídeo 6, por favor. Eu já vou me encaminhar pra terminar. Ainda bem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Deixem eu só explicar, como pediu o Senador Tasso, o que é: matéria com vídeos de médicos que foram punidos por não receitarem os medicamentos do kit covid. Médicos que foram punidos por não receitarem os medicamentos do kit covid.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Izabelle, pode voltar para o início?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Volta, Izabelle, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– É a autonomia médica.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Autonomia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Bem, algumas perguntas sobre a autonomia médica exibida pela Prevent Senior. Em diversas mensagens em grupos de diretores e médicos da Prevent Senior, é citada a política da obediência e lealdade – obediência e lealdade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O senhor poderia exibir essa mensagem, Senador?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. poderia explicar o que é essa política e qual é o seu objetivo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, o senhor poderia exibir essa mensagem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu estou citando e perguntando o que que é essa mensagem.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Essa mensagem...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É óbvio que se eu estou citando isso é porque eu tenho.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Essa mensagem fazia parte de uma sigla de um ex-diretor. E ela faz parte de uma mensagem que foi colocada em 2017, na gestão da outra diretoria – 2017. Como já foi expressado aqui anteriormente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,– Quem é esse diretor e essa sigla significa o quê?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Para depor.,"– Essa sigla é uma sigla que ele utilizava, de lealdade e obediência, e ele tentava espalhar na empresa inteira – e ele saiu pra ir para a concorrente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, que impregnou a cultura da empresa, lamentavelmente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não impregnou. De modo algum.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É o que nós vemos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Mas o senhor pode dizer quem era esse diretor e o que significa essa sigla?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,– Claro! Chama-se Anderson Nascimento. Hoje ele é um dos diretores da Hapvida.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não sei se... Ah, ele é diretor da Hapvida? É só curioso, Presidente, porque essa sigla é a mesma sigla... é uma sigla usada por uma das legiões do Reich alemão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, como eu disse...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E não é uma mera coincidência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E não é uma mera coincidência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– É uma das siglas usadas pelo Reich alemão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Isso impregnou a cultura...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, não vamos chegar a esse nível de fazer exemplos que são...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, não estou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,"– Não, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não está dando exemplo...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Por favor. Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, eu que digo por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... está citando o slogan, o slogan da empresa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– O senhor acaba de dizer aqui: obediência e lealdade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,– Senador Randolfe...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Foi o senhor que disse que é de um diretor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,– Dois mil e dezessete.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Foi o senhor que disse que é de um diretor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,– Dois mil e dezessete.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim, mas que impregnou a cultura. Estamos vendo que impregnou a cultura.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Eu não sei, mas o senhor está trazendo aqui para o depoimento uma outra empresa, a Hapvida. Já tem uma outra que deve ser investigada também, a Hapvida. Porque assim, eu só quero dizer... Quem perguntou sobre o que diz... Obediência e lealdade está descontextualizada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,"– Sim, com certeza.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Está descontextualizada, pelo que foi colocado ali pelo Senador Renan.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– O senhor que diz que é o slogan – foram palavras suas –, que é a consígnia de um dos diretores.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,"– Não da empresa, não nossa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Mas o senhor não disse que ela consígnia de um dos diretores?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,PDT/CIDADANIA/REDE/REDE - AP,– Não nossa. Esse médico saiu da empresa em 2017. Inclusive...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Deixa eu lhe perguntar uma coisa sobre isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Pois não, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A Prevent Senior usa essa política de, – aspas – ""obediência e lealdade"" para tolher a autonomia do médico?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– De modo algum. De modo algum.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Uma outra pergunta: quantos médicos da Prevent Senior foram demitidos ou constrangidos por não seguir as orientações da empresa quanto à administração do kit covid e dos demais medicamentos utilizados no tratamento precoce do Bolsonaro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nenhum médico. Nenhum médico foi constrangido, uma vez que esses dados e essas imagens de anônimos estão tentando apenas usurpar o nome da empresa e sua idoneidade. Esses médicos foram excluídos da empresa por graves falhas éticas e morais, como invasão de prontuários e tratamento inadequado de pacientes, muitos deles com queixas em compliance.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, e isso, tal qual os prontuários falsificados encobriam a causa mortis, essas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nenhum prontuário falsificado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... essas informações tentam encobrir a demissão por perseguição, porque se recusaram...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– De modo algum.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... a prescrever o remédio.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– São 3 mil médicos na empresa. Se houvesse essa política, não seria meia dúzia de médicos que iria inquirir alguma situação contra a empresa. São 3 mil médicos honrados que salvaram muitas vidas e estão sendo desrespeitados por essas denúncias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Olha, Senador Randolfe, se nós formos consultar o dicionário da língua portuguesa, nós vamos constatar que prevenção é sinônimo de prudência – não é isso, Dr. Pedro? –, de diligência...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Com certeza.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... de previdência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Depois dessas informações estarrecedoras que nós soubemos nos últimos dias e vimos hoje aqui, lamentavelmente, nós constatamos que essa Prevent Senior não é um plano de saúde, é um plano macabro de mortes...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Desculpa, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... que tinha a ousadia e a pretensão de mudar a Medicina do mundo...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O senhor está desrespeitando 2 mil, 3 mil...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... com um estudo que foi vazado por Eduardo Bolsonaro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... médicos, 15 mil funcionários – 550 mil...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É um absurdo que isso aconteça, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... famílias o senhor está desrespeitando.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu vou parar por aqui. Eu já estou farto dessas notícias.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– O senhor, Dr. Pedro, deve ter uma comissão que examina...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Para depor.,– Prontuário...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,– ... os óbitos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Omar Aziz. PSD - AM,"– Sim, sim.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,– O senhor pode declinar o nome dessa comissão?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Omar Aziz. PSD - AM,– Eu tenho uma comissão para cada um dos hospitais.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,"– Pois é, então, o senhor decline para mim os nomes, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Pedro Benedito Batista Júnior,Omar Aziz. PSD - AM,"– Pois não, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,"– Se o senhor não tiver agora, eu queria que o senhor desse a comissão de todos os hospitais que trataram sobre covid, porque tinham por obrigação, essas comissões, verificar a causa mortis de cada paciente – de cada paciente. E eles devem ter isso. Essa comissão deve ter isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Tecnicamente, é a Comissão de Revisão de Óbitos – certo? – que cada instituição hospitalar tem que ter.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Presidente,Omar Aziz. PSD - AM,– Senador Humberto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"– Sr. Presidente, Sras. Senadoras, Srs. Senadores, antes de mais nada, eu quero também aqui me somar a todos que repudiaram a agressão vil ontem perpetrada contra a Senadora Simone Tebet, que divulguei nas redes sociais e dei entrevistas também sobre esse assunto. Quero aqui externar a minha total solidariedade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"Dr. Pedro, seja bem-vindo. V. Sa. será tratado aqui com muito respeito, ainda que muitos de nós aqui estejamos profundamente indignados e eu diria até nauseabundos. Só vi situação semelhante nesta CPI quando aquele cidadão dono da Wizard dizia ""morreram cinco... Rá, rá, rá"", porque estavam fazendo afastamento social. Então, se algum de nós, aqui, se emocionar, V. Sa. releve.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"O plano que V. Sa. representa tem hoje 550 mil vidas e teve um crescimento importante na pandemia: em 2019, teve um faturamento de 3,6 bi e um lucro líquido de 432 milhões; em 2020, faturou de 3,6 para 4,3 bi, e o lucro aumentou de 432 para 496. É uma empresa importante, a maior parte com pessoas idosas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"E, naturalmente que um plano com essa dimensão foi considerado pelo Governo um espaço importante pra tentar legitimar uma política. Talvez, V. Sa., como Diretor e médico, não tenha conhecimento, mas eu tenho convicção de que os patrões do senhor fizeram um acordo com o Governo. Naquela época, o Governo queria desmoralizar o Ministro Mandetta e todas as orientações que havia de isolamento social. Pra isso, ele precisava provar que esse tratamento que ele preconizava era bom, protegia, todo mundo podia ir para a rua e ninguém ia morrer. Infelizmente, o dono do seu hospital aceitou ser o instrumento pra tentar dar legitimidade a essa ação criminosa. E aí começa a se montar a rede.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"Pela primeira vez, nós estamos vendo aqui a comprovação não só de que o gabinete paralelo existia, como o gabinete paralelo era operante. A Prevent Senior recebeu a consultoria da Dra. Nise Yamaguchi e do Dr. Zanotto, essa figura aí corajosa na rede social, que nas lives defendia isso. Quando nós pensamos aqui em trazê-lo para a CPI, sabe pra onde ele foi? Para o Canadá. Aliás, a gente está acostumado a ver aqui os valentões de internet. Quando chegam aqui, ao invés de defenderem aquilo que eles acham que é correto, eles pedem para o Supremo não obrigá-los a falarem. Eles dizem...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
10244,2021-09-22,57, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"O senhor me perdoe, mas o senhor da mesma forma. Quando o senhor foi perguntado se tratamento precoce resolve o problema, o senhor vem com outras conversas, isolamento social, máscara, não sei o quê, mas o que aconteceu no ano passado é que boa parte dos negacionistas dizia que tudo isso era besteira, que o bom era tomar cloroquina, azitromicina, ivermectina e esses medicamentos todos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10244
