sessao_id,data,sessao,autor,comentario,fala,link
10260,2021-09-29,60, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– Coração grande demais.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O outro vídeo, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Flávio Bolsonaro,PATRIOTA - RJ. Fora do microfone.,– E milhões de brasileiros...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O outro vídeo, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Flávio Bolsonaro,PATRIOTA - RJ. Fora do microfone.,– Milhões!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O outro vídeo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Repita, por favor... Repita, por favor, porque eu não ouvi.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– Isso aí foi quando? Em 06/08/2021. O senhor, numa festa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Para depor.,"– Motociata, em Florianópolis.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– E muita gente morrendo ainda, não é, Sr. Luciano?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,– Não...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– E o senhor ali brincando, não é? Que coisa boa, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Brincando depois de tudo o que aconteceu...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Tem gente que vai para a praia, tem gente que vai para o hotel, tem gente que vai viajar... Eu tenho visto cada vídeo daqueles ""fiquem em casa"", não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, e o senhor já falou aqui que é para manter o seu senso de humor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É. Ô, Renan...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu queria fazer algumas perguntas sobre isso, Sr. Luciano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– O senhor perguntou que houve um pedido de indenização de 25 milhões para...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu comuniquei esse fato e mostrei o vídeo que ensejou a investigação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– O senhor pagou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Não, nós estamos recorrendo, porque nós não fizemos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– Mas o senhor recorreu?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,– Claro! Imagina... Nós somos inocentes!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas acabamos de ver o vídeo aí... E diz que nunca faz ameaça... Acabamos de ver!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, mas escuta...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Flávio Bolsonaro,PATRIOTA - RJ,"– Não há ameaça nenhuma, isso é lógico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,PATRIOTA - RJ,"– Não, Renan... Senador, é o seguinte: nessa semana... O pessoal está nos escutando aí? Nessa semana, dei uma entrevista para Leda Nagle. Nós fizemos 20, 25 lojas por ano. Em 2023, eu vou tirar o pé, a mesma coisa... Só que agora eu estou avisando antes. Eu vou esperar o que vai acontecer nas eleições, porque para que eu vou acelerar, se eu não acredito no que vai acontecer? Confiança e esperança é tudo para o empreendedor. Sem confiança e esperança, o dólar sobe...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– O senhor está reconhecendo que o Bolsonaro vai perder, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. pode fazer tudo isso...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– O senhor já está jogando a toalha?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– O Presidente Bolsonaro vai perder.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Os seus advogados deverão... V. Sa. pode fazer tudo isso. O que não pode fazer...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Sr. Luciano, o senhor já está jogando a toalha?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... é, em processo eleitoral, ameaçar demitir os servidores.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não ameacei, Senador. Não ameacei. Contei a verdade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O vídeo que nós...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Coloca a frase final do vídeo, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Sr. Presidente, só para dar um sentido útil ao vídeo da motociata.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– Senador... Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– O Tribunal de Contas soltou um relatório. Aquela brincadeira custa mais de R$1 milhão. Os passeios do Presidente da República, três passeios apenas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Flávio Bolsonaro,PATRIOTA - RJ,– Quanto movimenta na cidade?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Mais de R$ 1 milhão, só para deixar registrado. Virou evento turístico, o passeio do Presidente? É o Presidente que menos trabalha na história da República, o Bolsonaro. O que menos trabalha!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Flávio Bolsonaro,PATRIOTA - RJ,"– Não tenha inveja, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Gasta o dinheiro público para passeio.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Flávio Bolsonaro,PATRIOTA - RJ,– Organiza uma lá no seu Estado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– E vem fazer esse teatro aqui.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Coloca a parte final do vídeo, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu tenho 1,5 mil venezuelanos trabalhando comigo – 1,5 mil venezuelanos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM. Para interpelar.,– Ninguém lhe perguntou isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"Sr. Luciano, o senhor é um empresário bem-sucedido. O senhor começou com uma loja, como o senhor disse aqui. O senhor tem aberto quantas lojas por ano, mais ou menos? O senhor sabe me informar?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Para depor.,"– Depende do ano, vai até 20, 25.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Vinte, vinte e cinco. Este ano, o senhor abriu quantas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,– Dezesseis.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– O ano passado?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,– Doze.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– Vinte e oito. E o ano retrasado?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Talvez 20, 25.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Vinte, vinte e cinco. Quer dizer, para o senhor está bem a economia? A economia está indo bem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Eu, às vezes, não dependo muito da economia no nosso trabalho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Não, não, sem as suas brincadeiras. Eu estou fazendo uma pergunta séria para um empresário, até para me...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Crescemos nesses 35 anos, em qualquer época da história.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Em qualquer época, seja Governo de direita, de esquerda, o senhor cresceu bem. Eu não quero aqui entrar aqui na questão ideológica, está bom? Eu só estou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Começamos com uma loja e temos 164, nós acreditamos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Não, não, o senhor tem 164 lojas. Pelos números que o senhor está dando, o senhor...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,– E 2015 e 2016 foram os piores anos da nossa história.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– Em 2015 e 2016. E agora nós estamos numa economia boa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,– Agora nós estamos com a pandemia e estamos trabalhando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Não, não. Eu estou lhe fazendo uma... A economia para o senhor está bem? Para o senhor estar festejando ali?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Olha, vou dizer para o senhor...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Com 15 milhões de desempregados, com pessoas passando fome...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Eu não estava festejando, eu estava indo à motociata, Senador. Foi na motociata.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,– Estava ameaçando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Algumas perguntas, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,V. Sa. participou de reuniões com o Senhor Presidente da República para tratar da pandemia e de sua condução?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Para depor.,– Jamais.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nunca participou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. financia manifestações favoráveis ao Presidente Jair Bolsonaro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– V. Sa. financiou ou patrocinou, de alguma maneira, atos ocorridos no último dia 7 de setembro, com pautas antidemocráticas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu peço para exibir o vídeo, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Isso é da vacina.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu queria saber algumas questões que são importantíssimas pra esta Comissão Parlamentar de Inquérito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Qual é o seu relacionamento com a empresa Belcher Farmacêutica do Brasil, que tentou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, só questão de ordem...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... deixe eu só lhe dar um fato – que tentou intermediar a venda de vacina da farmacêutica chinesa CanSino ao Ministério da Saúde? Qual é a sua relação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, Senador, eu acho que veio vídeo errado, primeiro, porque o senhor disse que tinha um vídeo que mostrava o meu patrocínio para o dia 7 de setembro, e não apareceu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, eu fiz uma pergunta... Não, não, não, eu fiz uma pergunta...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Faça a sua pergunta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Não tem.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. disse que não tinha patrocinado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu estou exatamente perguntando qual o seu relacionamento com a Belcher, que vendeu para o Governo brasileiro a CanSino...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nenhum, nenhum, nenhum.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... ao Ministério da Saúde e que foi desautorizada pela farmacêutica que produziu o medicamento?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nenhum.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nenhum.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"V. Exa. tem conhecimento de que a Belcher, assim como a Precisa Medicamentos, foi o alvo da Operação Falso Negativo, da Polícia Federal, deflagrada por conta das fraudes em contratos com a Secretaria de Saúde do Distrito Federal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Fiquei sabendo através da CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Ficou sabendo através da CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Qual é a sua relação, por favor, com Emanuel Ramalho Catori, que é investigado por esta Comissão Parlamentar de Inquérito e aparece nesse vídeo que foi exibido aqui com V. Sa. e com o Sr. Carlos Wizard?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu o conheci nessa live.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O senhor o conheceu nessa live. Não tem nenhuma relação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nenhuma.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa. aproximou a Belcher do Ministério da Saúde e de outras instâncias do Governo Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não aproximou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Qual é a sua participação no processo de importação e no pedido da autorização de uso no Brasil do imunizante da CanSino?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nada.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– V. Sa...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Só um minutinho, Senador Renan.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,Ele fez ali um apelo ao Presidente pra comprar vacina. O senhor chegava a falar pessoalmente com o Presidente pra comprar vacina?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Não, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,– Mas o senhor tem uma liberdade com o Presidente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O senhor chegou a sugerir que ele fizesse alteração na lei por decreto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, eu vou dizer para você...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Não, o senhor fez um apelo ali, não fez?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,"– Não, não, tanto é...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM,"– Eu vi, o senhor fez um apelo: ""Presidente..."".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Omar Aziz. PSD - AM,– ... que eu uso as minhas redes sociais pra falar com o Presidente. Quem não viu aqui...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– Ah, o Presidente governa pelas redes sociais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
10260,2021-09-29,60, Luciano Hang,Para depor.,"– Não, não, não, não, eu vou explicar pra vocês. Quem não viu aqui...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10260
