sessao_id,data,sessao,autor,comentario,fala,link
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Com relação ao reajuste, de fato, são os planos individuais que sofreram esses reajustes. Nos coletivos, há uma livre negociação com a empresa contratante, com as operadoras de plano. A agência regula, mas, de fato, essa questão do acordo do percentual que vai ser reajustado é livre iniciativa entre as partes. Então, a agência não tem interferência nesse tipo de reajuste nesses planos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Otto Alencar. PSD - BA,"– Satisfeito, Senador Renan?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Estou satisfeito. Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Otto Alencar. PSD - BA,– Está suspensa a sessão por 40 minutos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Otto Alencar. PSD - BA,Retornamos depois para as perguntas do Senador Randolfe Rodrigues.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,– Está reaberta a sessão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,Com a palavra o Senador Randolfe Rodrigues.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Sr. Presidente, eu queria pedir, excepcionalmente, uns cinco minutos antes de começar minha inquirição – e eu acredito que nós teremos esse tempo disponibilizado –, porque eu considero importante o Dr. Paulo Roberto Vanderlei explicar para muitos dos usuários do plano de saúde da Prevent Senior e para muitos que estão angustiados com as circunstâncias da própria empresa, para que fique o mais claro possível, qual seria, qual será o procedimento da ANS em relação à Prevent Senior. E, em especial, Dr. Paulo Roberto, que o senhor pudesse explicar qual é a diferença entre portabilidade, portabilidade especial – que me parece que é um regime que pode ser possível a partir da intervenção na Prevent Senior – e alienação de carteira. Corroborando esses questionamentos iniciais, que o senhor também pudesse explicar a partir de quando – se o senhor já tiver essa informação, por óbvio – deverá ser inaugurada a intervenção técnica na empresa. Eu acho que essas informações são necessárias, sobretudo para tranquilizar os usuários do plano de saúde que desejarem fazer a portabilidade ou para que tenham a segurança devida para continuarem no plano de saúde a partir da intervenção técnica.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"Complementarmente, Sr. Presidente, recebemos uma informação ainda há pouco de que, no curso de um julgamento, uma magistrada no Rio de Janeiro teria feito insinuações agressivas a esta Comissão Parlamentar de Inquérito. Qualquer pessoa do povo tem a liberdade de opinião, de expressão, de se manifestar como quiser em relação às suas lideranças políticas, em relação aos seus governantes, em relação aos seus magistrados, em relação a quem quer que seja. Uma magistrada no exercício da magistratura, presidindo um julgamento, não pode. Isso fere frontalmente a Lei Orgânica da Magistratura.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"Segundo a notícia, o que foi noticiado por diversos portais, pelo jornal...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,– Ela falou isso num julgamento?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– No curso de um julgamento, Sr. Presidente. No curso de um julgamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,– Mas juiz pode expressar sua posição no curso de um julgamento?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Fere flagrantemente a Lei Orgânica da Magistratura. Não pode um magistrado expressar opinião política em nenhuma circunstância, preferência partidária em nenhuma circunstância, quanto mais no curso do exercício da magistratura, em um julgamento – um julgamento, inclusive, quanto a uma criança que foi vítima de uma ação miliciana. Eu acho que a senhora magistrada retornaria mais à sociedade a remuneração – que não é uma remuneração baixa – que ela recebe como servidora pública se ela desse conta de enfrentar as milícias do Rio, de julgar com a severidade devida os mandantes de assassinato de criança lá no Rio, ao contrário de utilizar uma audiência no curso de um julgamento, no exercício da magistratura, para exprimir posição política.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Dessa forma, Sr. Presidente, eu queria requerer a V. Exa. que a direção desta Comissão Parlamentar de Inquérito solicitasse informações à Corregedoria do Tribunal de Justiça do Rio de Janeiro, assim como, sem embargo, eventual representação à Corregedoria do Tribunal de Justiça do Rio de Janeiro e ao Conselho Nacional de Justiça.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,– Eu peço à Mesa que peça as informações à Corregedoria do Tribunal de Justiça do Rio de Janeiro e que a Advocacia geral do Senado Federal entre com uma representação contra a magistrada no Conselho Nacional de Justiça.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,"E nós vamos acompanhar bem de perto essa ação, porque é o mesmo discurso que nós estamos vendo aqui...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– É o mesmo. É ato contínuo, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,"– É o mesmo discurso. É ato contínuo, quer dizer...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Presidente, me permita.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"O que nós percebemos, Sr. Relator e Sr. Presidente? Ao se aproximar do relatório final do Relator, do Senador Renan Calheiros, percebendo que teremos pelo menos 50 indiciados, se não mais, se não menos, nesse relatório, e percebendo a gravidade dos crimes, o que tem ocorrido dentro desta CPI e fora desta CPI? As falanges que participaram desses crimes tentam descredibilizar esta CPI, desacreditar esta Comissão Parlamentar de Inquérito, enxovalhar esta Comissão Parlamentar de Inquérito, desmoralizar esta Comissão Parlamentar de Inquérito. Então, a manifestação dessa magistrada no Rio de Janeiro não é um ato à toa, Sr. Presidente, Sr. Relator; não é um ato à toa! É um ato combinado de uma ação orquestrada, organizada por falanges – falanges, falanges! – cúmplices dos crimes que foram cometidos nesta pandemia, porque a única instituição que está funcionando e funcionou neste Brasil para apurar os crimes desta pandemia foi esta Comissão Parlamentar de Inquérito. Se não fosse esta Comissão Parlamentar de Inquérito, teria sido dado um golpe de R$1,6 bilhão nos cofres públicos. Se não fosse esta Comissão Parlamentar de Inquérito, hoje o Dr. Paulo Roberto Rebello não estaria aqui anunciando a intervenção técnica da Prevent Senior a partir dos crimes gravíssimos que ela cometeu. Se não fosse esta Comissão Parlamentar de Inquérito, o Brasil ainda estava com 200 mil vacinados por dia e não com 1,4 milhão, como está atualmente. Agora que se aproxima o relatório final desta Comissão Parlamentar de Inquérito, as falanges cúmplices dos crimes tentam de toda forma, como última raia, como último mecanismo que resta, desacreditar, desmoralizar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Sr. Presidente, esta CPI não pode permitir! Não pode ser aceitável. Assim como tivemos a firmeza necessária de expulsar até Parlamentares que tentaram tumultuar esta CPI aqui no curso da Comissão Parlamentar, não podemos aceitar que tentem enxovalhar ou tumultuar o trabalho final.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Portanto, Sr. Presidente, reitero a requisição à direção desta Comissão Parlamentar de Inquérito: 1 pedido de informações à Corregedoria do Tribunal de Justiça do Rio de Janeiro sobre a alegada magistrada; 2 representação a essa Corregedoria; 3 representação ao Conselho Nacional de Justiça.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"E que a senhora magistrada procure começar a trabalhar, a cumprir o serviço. Tem muito grupo miliciano lá no Rio de Janeiro para ela apurar os crimes e botar na cadeia, ao invés de fazer de suas sessões, isto, sim, o verdadeiro circo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu diria, Presidente, a V. Exa. e ao Senador Randolfe Rodrigues que eu acho que é deplorável que uma juíza se esconda por trás de uma toga exatamente para ofender esta Comissão Parlamentar de Inquérito que, contra todo tipo de ameaça e provocação, levou adiante o seu propósito de investigar o enfrentamento da pandemia no Brasil, de passar a limpo essa questão, objetivando preservar vidas e enfrentar esse negacionismo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Aliás, Presidente, sobre isso, eu queria trazer uma grande notícia, Senador Randolfe. Hoje, na verdade, é um dia histórico, principalmente para os países pobres. É uma das notícias mais importantes no mundo todo hoje: a OMS, Senador Humberto, depois de uma rica discussão, aprovou a primeira vacina contra a malária. Péssima notícia da ciência e da Medicina para os negacionistas que trabalham contra a OMS e contra o conhecimento, boa notícia para os países pobres e para o Brasil, que agora pode se ver livre da pregação da cloroquina, inúmeras vezes recomendada contra a covid pelo próprio Presidente da República e por seus ministros desqualificados, de modo que meus cumprimentos, em nome da CPI, à OMS pela descoberta da vacina contra a malária.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"E eu queria dizer, Presidente, que eu vou pessoalmente acompanhar a tramitação dessa denúncia que a CPI vai fazer junto ao Conselho Nacional de Justiça. Nós precisamos, exemplarmente, punir essa juíza, essa magistrada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– E reitero, Sr. Relator e Sr. Presidente: ela pode emitir a opinião que quiser, não se trata disso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,– Estão me passando o nome...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Ela não pode é, no exercício da magistratura, fazer proselitismo e propaganda de posição política. Isso fere a Lei Orgânica da Magistratura, fere a toga que ela está vestindo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,– Será que ela também é a favor de fechar o STF?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– É provável.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,"– É provável, porque não é assim... Esse negócio de dizer que pode falar o que quer não é bem assim, não. Seja quem quer que seja, não pode.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,"O nome da juíza é Elizabeth Machado Louro. Eu peço à Secretaria da Mesa para que tome as providências necessárias em relação aos pedidos feitos pelo Senador Randolfe sobre a Juíza Elizabeth Louro, que está lá julgando o caso de um animal que matou uma criança. Entendeu? Ela quer comparar o ambiente animalesco que tem lá, de miliciano, com alguém que está investigando mortes de pessoas, com a passividade de muitas outras aí, principalmente de negacionistas que fizeram das suas redes sociais um verdadeiro Carnaval para fazer com que se indicassem remédios que comprovadamente não têm efeito nenhum. Por isso, a presença aqui do Diretor-Presidente Paulo Roberto, da Agência Nacional de Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Presidente,Omar Aziz. PSD - AM,"Senador Randolfe, por 15 minutos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Sr. Presidente, antes mesmo de começar, acho que seria necessário, não contando meu tempo, que o Sr. Paulo Roberto Rebello esclarecesse para todos que estão nos assistindo estas três questões, Senador Humberto: diferença de portabilidade, portabilidade especial, alienação de carteira e o prazo para intervenção técnica. É só isso o pedido, antes mesmo de iniciar a minha inquirição...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,Para depor.,"– Senador Randolfe, agradeço o questionamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,Para depor.,"Ao contrário do que eu tinha falado anteriormente com relação ao prazo, a partir do dia 14 de outubro, nós estaremos enviando, encaminhando um diretor técnico para estar acompanhando os trabalhos dentro da operadora Prevent Senior. E no que consistiria esse trabalho? Na verdade, esse diretor, essa pessoa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– A partir de quando, Dr. Paulo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,– Dia 14 de outubro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"Tinham dado um prazo de 15 dias, mas aí estamos antecipando, na hora do...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"Então, esse diretor técnico vai para a operadora, ele não vai gerir a operadora – não é isso –, ele vai estar lá na operadora solicitando informações, corrigindo fluxo, estabelecendo metas junto com a operadora e acompanhando esses indícios de irregularidades que foram apontados pela CPI e reportando todas essas informações à Agência Nacional de Saúde Suplementar. Então, a partir do dia 14, ele vai estar lá na operadora fazendo esse trabalho e reportando esse trabalho à Agência Nacional de Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"Com relação à portabilidade, embora tenha sido mencionado junto com a questão da direção técnica, são coisas completamente distintas. Na verdade, a portabilidade é a possibilidade do beneficiário de migrar, de mudar de operadora, ou seja, ele pode entrar no sistema – aquele que eu já mencionei, o www.gov.br/ans –, pegar na guia de planos, atender alguns requisitos que são estabelecidos lá e solicitar essa portabilidade. Então, toda e qualquer pessoa pode fazer isso. Isso não quer dizer que seja o caso. Nós não estamos estimulando nem estamos motivando as pessoas a fazerem isso, até porque, no último dia 1º de outubro, nós soltamos um aviso, soltamos uma informação de que a operadora continua prestando serviço aos seus beneficiários, não há qualquer problema relacionado ao atendimento desses pacientes. E é dessa forma que se dá a portabilidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"A portabilidade especial, diferente da portabilidade, é um procedimento quando há já um processo mais avançado numa direção fiscal – não é direção técnica – em que há situação grave de anormalidade administrativa ou econômico-financeira da operadora. A agência possibilita essa portabilidade especial para esses beneficiários diante de uma situação grave de uma operadora – o que, repito, não é o caso que a gente está tratando aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,A alienação da carteira também é uma autorização que a agência dá para que a operadora que já está prestes a sair do mercado possa ofertar para que alguma outra operadora que tenha interesse naqueles beneficiários daquela operadora possa adquirir essa carteira.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"Então, são essas as distinções que V. Exa. me pediu. Tem também, Senador Randolfe, todas essas explicações no nosso site da agência e também, caso queira, em alguma dúvida, pode entrar em contato com a agência que a gente vai esclarecer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Obrigado, Dr. Paulo Roberto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Só para começar a contar, já está dentro do meu tempo, Sr. Presidente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Então, iniciando de fato agora a inquirição, Presidente Humberto Costa, Presidente eventual desta Comissão Parlamentar de Inquérito, eu queria pedir o apoio aí da Ana Cristina para colocar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Dr. Paulo, a Agência Nacional de Saúde foi criada pela Lei 9.961, de 2020 – vamos colocando aí a apresentação –, de 2000, perdão. Foi criada pela Lei 9.961, de 2000. Como o senhor muito bem sabe, a finalidade institucional da ANS é promover a defesa do interesse público na assistência suplementar à saúde, regulando as operadoras setoriais. E tem este conjunto de atribuições aí que estão nas competências da ANS: a fiscalização, o exercício do controle e avaliação concernentes à garantia de acesso, a articulação com os órgãos de defesa do consumidor... Bom, isso é do conhecimento de V. Exa., é do conhecimento desta Comissão Parlamentar de Inquérito. A Agência Nacional de Saúde complementar é uma das conquistas para regular o mercado de saúde privada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Veja, anteriormente, entretanto, anteriormente... Não, por favor. Pode passar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Esse é um conjunto de notícias que foram veiculadas desde o ano passado sobre o caso Prevent Senior. São de datas diferentes, mas são notícias que vêm desde junho para cá: ""Prevent Senior fez estudo com cloroquina sem autorização, segundo o Conselho Nacional de Saúde""; ""Prevent Senior ocultou mortes em estudo sobre cloroquina""... ""Mensagens mostram que a Hapvida pressionava médicos a receitarem kit covid""; ""Ao menos quatro unidades da rede Unimed distribuíram kit covid..."".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Então, tem algumas notícias mais recentes e tem algumas notícias aí mais antigas, ao que me parece, com diferentes operadoras de planos de saúde. Notadamente, a Prevent Senior e a Hapvida claramente ferindo, usurpando, exacerbando de suas atribuições e – obviamente, dentro da competência da Agência Nacional de Saúde – a fiscalização sobre esses planos de saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,Pode prosseguir.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,Pode prosseguir.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Eu queria trazer, mostrar pro senhor... Tenho um vídeo de um seminário, que me parece que é de junho do ano passado, que foi sediado, salvo melhor juízo, pela Agência Nacional de Saúde. Nesse seminário, há a participação do Sr. Pedro Júnior, que já depôs nesta Comissão Parlamentar de Inquérito como um dos convidados. Salvo melhor juízo, esse seminário foi promovido pela ANS. Esse seminário é de junho de 2020, junho ou julho de 2020, após o início da pandemia e após as primeiras notícias que têm a ver com a Prevent Senior.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,Vamos ao vídeo do seminário.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Nesse seminário... Eu queria que o senhor confirmasse se esse seminário foi promovido, mediado pela Agência Nacional de Saúde e se, de fato, nesse seminário, a ANS recebeu a Prevent Senior como um dos exemplos positivos na pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"– Sim, Senador. Esse seminário foi feito pela Agência Nacional de Saúde ""suplementar"", no dia 30 de junho de 2020, em que nós convidamos quatro operadoras, tanto a Prevent Senior quanto a Copass Saúde, a Saúde BRB e a Unimed São Carlos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– O título do seminário era este: ""Exemplos positivos no combate à pandemia""?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"– Eu não tenho o título, mas eu posso, depois, lhe fornecer – eu vou tentar levantar isso aqui agora. Mas, de fato, tinha uma situação específica, que era sobre a gestão dos pacientes crônicos durante a pandemia da covid, ou seja, são situações em que as operadoras, em razão da impossibilidade de sair de casa, como é que elas estavam, essas operadoras estavam se virando para conseguir chegar aos pacientes crônicos para poder dar o tratamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"Então, o foco foi voltado a isso. Não foi voltado a kit covid, não foi voltado a nada relacionado a...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Mas, Dr. Paulo Roberto, a ANS tinha a avaliação que a Prevent de alguma forma era algum exemplo positivo naquele instante, naquela circunstância?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"– Naquele instante sim, porque eles conseguiram, eles faziam a busca ativa desse paciente, eles estavam vacinando todos os beneficiários da gripe, estavam fazendo o telessaúde quando ainda estávamos num processo inicial... Ou seja: nós entendemos que aquelas iniciativas eram iniciativas válidas, diante daquele contexto que nós estávamos vivendo da pandemia, em que as pessoas estavam ficando em casa e havia a necessidade de se manter o cuidado desses pacientes crônicos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"Então, em razão disso, nós...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Nesse período, entre maio, junho e julho, a ANS registrou, recebeu denúncias sobre irregularidades, sobre ofensa à autonomia médica, que é tão propalada aqui, por parte da Prevent Senior?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,"– Não, nessa data não; 30 de junho, julho, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Nesse período? Junho, julho, agosto?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Paulo Roberto Vanderlei Rebello Filho,PDT/CIDADANIA/REDE/REDE - AP,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Pois, Dr. Paulo, é que nós temos aqui... Veja, nós temos esse documento aqui, que se refere... Veja, esse é um documento da Agência Nacional de Saúde em resposta a uma denunciante, a uma médica que ofertava, a um profissional de saúde, melhor dizendo, que fazia denúncia contra a operadora. Isso é a resposta da ANS a uma eventual denúncia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Diz essa resposta, que está datada... Salvo melhor juízo, está datada de junho, e diz essa resposta... Na verdade, nessa resposta há um pedido de um conjunto de informações, para que a denúncia seja ofertada, seja encaminhada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Na sequência, a denunciante, da qual nós estamos preservando a identidade, responde o seguinte: ""Prossiga"". A denunciante: ""Não, por favor"". A denunciante: ""Temos não?""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"""Não temos aí?""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Na sequência, veja, a denunciante responde primeiro no anterior. A ANS pede um conjunto de informações, as informações: se havia imposição por parte da operadora; se os beneficiários que receberam o denominado kit covid composto por todos ou alguns dos seguintes medicamentos, cloroquina e hidroxicloroquina; se mesmo assinando os beneficiados foram devidamente informados...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
10292,2021-10-06,63, Randolfe Rodrigues,Pausa.,"Aí, o que faz a denunciante? Vamos colocar lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10292
