sessao_id,data,sessao,autor,comentario,fala,link
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Não passou pela sua cabeça em nenhum momento, no seu planejamento pessoal, vender vacinas ou outros insumos através da Valorem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Não, nunca.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Tá. O senhor foi nomeado para o Ministério da Saúde por ter experiência gerencial e profissional. O senhor não percebeu que essa transação proposta por Dominguetti e os demais envolvidos era fundamentalmente impossível de ocorrer, ou seja, adquirir 400 milhões de vacinas num contexto pandêmico internacional de extrema dificuldade para adquirir qualquer vacina?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Senador, algumas semanas a gente começa a perceber que aquela história não para em pé, mas, no início... Até porque eu não tenho conhecimento de como funcionava, sobretudo num momento como esse, o mercado internacional de vacina. Então, eu entendi que deveria ser oportunizado a ele ou a qualquer outro enviar documentos probatórios para que alguém olhasse no ministério.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– O senhor relatou aqui nesta CPI, há pouco, que seu último contato com o Sr. Roberto Dias foi há cerca de dois meses.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Provavelmente isso. Um mês e pouco, dois meses.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– O senhor poderia explanar o que foi tratado nessa conversa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– A gente... Majoritariamente, a gente conversava sobre amenidades. Por exemplo, o próprio mercado financeiro era um assunto que povoava muito as nossas conversas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Então, é um amigo seu? O senhor considera um amigo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Ele era uma pessoa que eu tive uma relação muito amistosa, tanto quanto outras lá dentro. Eu já citei aqui, o Ministério da Saúde – para mim foi uma grata surpresa os colaboradores do Ministério da Saúde – tem pessoas muito boas. E eu acabei fazendo relação amistosa com muita gente lá dentro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Enquanto no Ministério da Saúde, o senhor celebrou algum contrato?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– O senhor sabe quem nomeou o Sr. Luis Ricardo Miranda para a divisão de importação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Não. O Luis, quando eu cheguei lá, no ministério, já fazia parte da divisão de importação. A divisão fica dentro da coordenação de logística do departamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– E a sua relação com ele é tão amistosa quanto com o Roberto Dias?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Não. O Luis... Eu tive muito pouco contato com o Luis. Conversei com ele raríssimas vezes, e era mais de cumprimentar. Eu tinha muito o costume de, quando chegava ao ministério, passar na coordenação e dar um bom-dia a todo mundo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Qual a sua relação com o Deputado Luis Miranda?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Nunca o vi. Não conheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– O senhor participou da aquisição de medicamentos, insumos ou qualquer outro produto junto à Precisa, à empresa Precisa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Sem contar no caso da aquisição da Covaxin.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Não. Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Está bom. Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Muito obrigado pela tolerância, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Senador Eduardo Girão, muito obrigada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Eu vou passar aqui a palavra ao Senador Marcos Rogério, mas antes, até em nível de justiça, pra fazer um esclarecimento, no rito dos trabalhos da CPI nós temos, na verdade, no Brasil inteiro, milhares de pessoas que acompanham os trabalhos da CPI, internautas, pessoas que acompanham e que têm informações inclusive diárias; ao mesmo tempo, nós temos aqui o site da Comissão Parlamentar de Inquérito, que faz uma exposição documental do que acontece dentro da Comissão. Então, por exemplo, documentos que são sigilosos, eles não vão, do ponto de vista de conteúdo, para a opinião pública, mas do ponto de vista de numeração, eles acabam tendo acesso. Por exemplo, se você entrar no site da CPI, você vai ver lá: Documento nº 1.814, do dia 15 de julho, Cristiano Alberto, lá automaticamente subentende-se que se trata de informação do Cristiano Alberto e, portanto, conteúdo telemático que ele, no dia da presença dele aqui, em oitiva nesta CPI, deixou claro que passaria para a Comissão o seu sigilo telemático, algo que fez imediatamente aqui, através do seu advogado presente. Então, a título de informação, até para que não pairem dúvidas aqui sobre a posição que foi colocada pelo Senador Renan.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Senador Marcos Rogério, antes de V. Exa., o Senador Rodrigo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Rogério.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Rogério Carvalho, perdão, tem uma questão de ordem a fazer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Pois não, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"– Obrigado, Sra. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"Eu solicito questão de ordem com fundamento no art. 58, §3º, da Constituição Federal, no art. 148 do Regimento Interno e no art. 2º da Lei nº 1.579, de 1952. Esta Comissão Parlamentar de Inquérito, no exercício de seu dever constitucional de fiscalização, tem se deparado com graves obstáculos impostos pelo Poder Executivo. Alguns documentos ou informações requisitadas por esta CPI não têm sido apresentados ou, quando apresentados pelos órgãos do Executivo, contêm informações incompletas, insuficientes, com omissões ou falhas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"Prestar informações eivadas de tais vícios equivale naturalmente a não as prestar. Pior, pode, num cenário inimaginável, configurar tentativa de obstar os trabalhos desta Comissão, o que configuraria deterioração gravíssima das instituições públicas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"Nesse sentido, trago à luz reportagem veiculada pelo portal Metrópoles, intitulada: ""PF envia à CPI depoimento de Pazuello cortando citação a Bolsonaro e Miranda"". Embora o título fale por si, cabe esclarecer parte do seu conteúdo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"Por isso e diante disso, Sra. Presidente, este fato é gravíssimo e, como disse, pode sinalizar a utilização de instituições de Estado brasileiro para o aparamento de grupos cujos interesses não se coadunam com os objetivos da Nação, conforme inscritos na Constituição Federal, no seu art. 3º.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"Soma-se a este fato a denúncia feita por mim ontem, neste Plenário, da missão enviada ao meu Estado de Sergipe pelo Ministro da Defesa para bisbilhotar minha vida. E teremos fortes indícios de que a democracia brasileira está em risco.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"O envio de informações incompletas pela Polícia Federal, órgão de Estado, a esta Comissão não é aceitável e configura tentativa concreta de interferir nos nossos trabalhos, assim com a missão militar enviada ao meu Estado tentou interferir de forma vil na minha atuação nesta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"A requisição de documentos não impõe um mero dever formal e vazio ao Poder Executivo. A requisição é, isso sim, uma garantia do Parlamento de acesso a informação no exercício do seu direito e dever de fiscalizar os atos do Executivos em prol da sociedade. Os poderes especiais de investigação atribuídos a CPIs são revestidos de coerção; caso contrário não estariam aptos a produzir os efeitos esperados.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE. Para questão de ordem.,"Diante do exposto, solicito imediatas providências desta Comissão e do Senado Federal visando ao esclarecimento destes fatos. Solicito especialmente a requisição da integralidade das informações de interesse desta Comissão, acompanhada das devidas justificativas para o envio de apenas parte, pela Polícia Federal, à Comissão Parlamentar de Inquérito que investiga as consequências e as causas, as consequências dramáticas, 558.597 mortes de brasileiros e brasileiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Muito obrigada, Senador Rogério Carvalho. Recolho a questão de ordem de V. Exa. Naturalmente é uma informação extremamente importante. O retorno será dado em tempo hábil, e lembrando que a CPI...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Só um minutinho, Senador, já lhe passo a palavra.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Lembrando que esta Comissão Parlamentar de Inquérito tem poderes, do ponto de vista constitucional, de requerer, buscar as informações, e qualquer instituição – nenhuma delas está acima da lei – precisa encaminhar a esta Comissão as informações na sua integralidade, porque, se não repassam para a CPI de forma completa, elas incorrem até aí no crime de desobediência, e isso não poderá ocorrer e passar de forma incólume...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,– ... por esta Comissão Parlamentar de Inquérito. Então nesse sentido...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Sra. Presidente, eu peço a palavra porque nós vamos ter a sessão daqui a pouco e o tempo já está estourando.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Está bom.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,Nesse sentido...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Mas é uma providência administrativa, Presidente. A questão de ordem...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Na sequência faz a questão administrativa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, não, não, não. A questão de ordem do Senador Rogério é urgente e de encaminhamento imediato. É uma providência administrativa urgente a ser tomada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Vale também para os hospitais de Bonsucesso...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Eu peço a V. Exa. que dê encaminhamento urgente à questão de ordem proposta pelo Senador Rogério Carvalho.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Senador, o encaminhamento será feito de forma imediata. Nós faremos, na verdade, os encaminhamentos, posteriormente, a partir dessa constatação que for feita entre a compatibilidade da documentação que foi apresentada à CPI e aquela que está dentro do conteúdo que já foi exposto, ou seja, não pode haver cortes, não é? E aí isso será, na verdade, checado. O requerimento e os encaminhamentos serão feitos de forma imediata à Polícia Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Presidente,Eliziane Gama. Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Com a palavra o Senador Marcos Rogério, pelo tempo de até 15 minutos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,"– Sra. Presidente, Sras. e Srs. Senadores, vou direto ao ponto, para avançarmos no dia de hoje.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,"Indago ao depoente, Coronel Marcelo Blanco: como foi planejado o encontro entre V. Sa., o Sr. Dominguetti e o ex-Diretor de Logística do Ministério da Saúde, Dr. Roberto Dias?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Para depor.,"– Senador, não houve um planejamento prévio disso daí. O Dominguetti se encontrava na cidade de Brasília, aqui, no DF, ele veio, ele fez contato comigo porque estava vindo a Brasília para uma agenda na SVS que aconteceu na segunda-feira. E ele disse para mim, em contatos – a gente exaustivamente já estava conversando sobre iniciativa privada, sobre vacinas para iniciativa privada, como eu postei aqui –, ele falou que gostaria de aproveitar o período que ele se encontrava em Brasília, ele gostaria de buscar uma agenda no departamento logístico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– V. Sa. comunicou esse interesse ao Dr. Roberto Dias antes de ir ao seu encontro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, não comuniquei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Ele não sabia...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– Não comuniquei. Eu consegui... O Roberto, a informação que eu tinha era de que ele se encontrava fora. Quando ele retornou de viagem, na quinta-feira, foi quando eu consegui falar com ele, aí eu consegui falar com ele, mas, ainda assim, ele me atendeu muito rápido, ele estava apressado com outras demandas. Comentou que ia ao Vasto no final do dia, tá? Nesse primeiro momento, eu sequer tive insight de algum tipo de encontro. Ocorre que, conversando com o Dominguetti – a gente tratou de outras coisas ao longo do dia –, eu tive esse insight, exatamente pelo fato de o Dominguetti estar ali muito próximo, ele dizia para mim que estava hospedado ali, naquele Setor Hoteleiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"Aí eu sugeri a ele, como eu já respondi aqui – talvez eu tenha sido extremamente indelicado com o ex-Diretor de não ter avisado –, eu sugeri: ""Olha, por que nós não vamos ao Vasto, porque eu também tenho interesse em continuar nossas tratativas do setor privado, eu tenho várias mensagens que eu troquei com ele do setor privado, e aí você aproveita, eu lhe apresento o Diretor, você aproveita e pede sua agenda"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,– E foi assim que se deu.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– E como foi a abordagem com o ex-Diretor nesse ambiente? Como foi a conversa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– Eu me encontrei com o Dominguetti no shopping, tá? E aí foi uma forma natural...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Chegaram juntos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– É, eu encontrei ele lá. Eu não cheguei com ele. Eu cheguei sozinho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Mas chegaram... Com o Diretor chegaram juntos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, não. O Diretor já estava lá. O Diretor...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, eu digo com o Dominguetti junto ao Diretor...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– Ah, sim. Sim, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Você chegou com o Sr. Dominguetti?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– Sim, senhor. É.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"Então, o que aconteceu? Naturalmente, aquele comportamental lógico de quem vai num ambiente. A gente chega; uma pessoa recebe; pergunta se quer mesa. Eu estou um pouco à frente. Aí eu falei: ""Não, talvez um amigo meu esteja aí"". Quando eu olho para a esquerda, o Roberto se encontrava sentado ali com o Ricardo; eu me dirijo até lá, de forma muito natural, apresento o Dominguetti. A gente senta e aí o Dominguetti trata de que gostaria de uma agenda no ministério, no departamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Eu pediria que a técnica colocasse o primeiro vídeo, o vídeo um, para eu fazer a próxima pergunta ao depoente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Esse vídeo é onde o Sr. Dominguetti relata o pedido de propina e quem testemunhou, naquele momento, esse pedido de propina. Vamos lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Bom, Dominguetti afirmou nesta CPI que, no momento em que houve o pedido de propina, de vantagem indevida, V. Sa. estava junto e testemunhou.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Eu lhe pergunto, reiterando o que já foi feito aqui: V. Sa. ouviu o pedido de propina?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,– Não houve nenhum pedido de propina.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Não houve?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,– Não houve.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Eu lhe pergunto ainda mais: a conversa naquele ambiente... Tinha esse ambiente, as circunstâncias ofereciam as condições para esse tipo de abordagem de procedimento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,"– Senador, a conversa sequer se aprofundou em vacina. Ela não se aprofundou em vacina. O momento que nós ficamos ali – e, até onde eu fiquei, nem jantar eu jantei; eu consumi uma entrada ali; os outros comeram alguma coisa –, a parte que tem a ver com vacina foi exatamente o pedido de agenda.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Não houve...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcelo Blanco Da Costa,Bloco Parlamentar Vanguarda/DEM - RO,– Não houve um aprofundamento de trato de vacina.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
10112,2021-08-04,39, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10112
