sessao_id,data,sessao,autor,comentario,fala,link
10093,2021-07-13,35, Presidente,Omar Aziz. PSD - AM,– Senador Marcos Rogério.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"– Sr. Presidente, Sras. e Srs. Senadores, senhora depoente, Dra. Emanuela, advogados que a acompanham, na pessoa do Dr. Ticiano quero cumprimentar a todos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"Bom, se a Dra. Emanuela Medrades não é suspeita nem tem atribuições negociais, então, a CPI, sem qualquer lastro, evidência ou suspeita quanto a ela, cometeu ato abusivo e constrangimento ilegal. Não se engane, Dra. Emanuela, V. Sa. está aqui na condição de investigada, sim. No dia 30... No dia 30, esta CPI teve a iniciativa de quebrar o seu sigilo. E não estou falando isso aqui para lhe dizer que fique em silêncio, porque acho que o seu papel aqui é importante para a CPI, é importante para o Governo e é importante para o País, porque V. Sa. é quem teve acesso com os servidores do Ministério da Saúde e estabeleceu tratativas sobre a questão das invoices e os ajustes formais nesses documentos. Então, o seu depoimento é importante e nos dá uma oportunidade de esclarecimento, mas não se pode tentar driblar a verdade: é preciso, a não ser que alguém me prove – e quem é mais especialista do que eu em investigação – que o ato de quebra do sigilo não é um ato de investigação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"Se me disserem que ato de quebra de sigilo não é ato investigativo, então eu vou repensar. Penso até, Sr. Presidente, que a partir de agora, quando o depoente comparecer a esta CPI, até por obrigação legal, cabe à Presidência da CPI, ao tomar o compromisso, informar que quem está na condição testemunha também está na condição de investigado, porque essa prova não teria validade nenhuma em outras circunstâncias, se não lhe for informada a condição em que ele se encontra no âmbito da CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"Mas o apelo que faço aqui, Dra. Emanuela, é no sentido de que fale, fale, fale a verdade, não abra mão de falar aquilo que é verdade, aquilo que é honesto, aquilo que é fruto dos acontecimentos. Qualquer outra ilação, acusação, não deve ser objeto de resposta, mas aquilo que está relacionado exclusivamente com o papel que V. Sa. cumpriu nesse processo... Eu respeito a posição dos advogados que tecnicamente lhe orientam, mas penso que não há qualquer prejuízo, mesmo à defesa, em se falar quanto aos fatos, quanto ao que aconteceu. Quanto a qualquer outro tipo de tratativas, o próprio Senador que me antecedeu já disse aqui: há outra figura na empresa que responde pelas negociações, pelas tratativas e que já foi, inclusive, convocada a esta CPI e oportunamente, certamente, terá que vir aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"Mas em relação à troca de mensagens – como foi, como aconteceu, em que termos foram essas tratativas –, V. Exa. tem muito a contribuir com esta CPI. Então, eu apenas estou fazendo esse registro para estabelecer qual é a real condição em que V. Sa. se encontra aqui, mas, ao mesmo tempo, para fazer um apelo para que fale a verdade sobre esses fatos. Esta CPI até aqui tem muitas narrativas. A verdade está em algum lugar e V. Sa. é uma dessas pessoas, profissionais que teve contato com fatos, provas e pode trazer à CPI e ao Brasil esclarecimento da verdade. É o apelo que faço a V. Exa. no sentido de que não abra mão do direito de repor a verdade no âmbito desta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Senador Heinze e aí eu vou ouvir a Sra. Emanuela.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES. Pela ordem.,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES. Pela ordem.,"Sr. Presidente, eu vou tentar ser breve. Obrigado pela oportunidade. Eu queria fazer alguns esclarecimentos aos colegas que eu reputo importantes. Primeiro que o direito constitucional de permanecer ao silêncio é uma garantia expressa no art. 5º, LXIII, até mesmo porque ele vem do Pacto de São José da Costa Rica, no art. 8º, alínea ""g"", que fala direito de não ser obrigado a depor contra si próprio ou confessar-se culpado. Então, eu acho que a relação entre o Poder Judiciário e o Legislativo é de obediência à Constituição. Não tenho dúvida disso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES. Pela ordem.,"Mas eu queria fazer um esclarecimento e queria até questionar os advogados se eles também representam o Sr. Maximiano ou tão somente a depoente e a Precisa. O senhor pode, por gentileza, nos responder isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Ticiano Figueiredo De Oliveira,Para expor.,"– A gente até juntou procuração nos autos, Excelência. A gente representa o Francisco e a Emanuela.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"Eu só queria também, doutor, assim como sou inscrito na Ordem dos Advogados do Brasil com muito orgulho, é a instituição que eu mais defendo, eu queria que V. Exa. alertasse a depoente que, caso ela não se comprometa a dizer a verdade na qualidade de testemunha nos pontos em que ela não for investigada, ela está praticando o crime de desobediência, previsto no art. 330. O Código Penal é claro quando ele diz: ""Desobedecer a ordem legal de funcionário público: Pena [...] de quinze dias a seis meses, e multa"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"Então, eu faço o encaminhamento, Sr. Presidente, que caso a depoente insista em se recusar inclusive de se comprometer a dizer a verdade do que souber e que for perguntado nos estritos limites da decisão do Supremo em que ela tem o direito de permanecer calada nos fatos em que a incriminem, se ela se recusar inclusive o juramento de dizer a verdade, acho que esta CPI teria que ter, sob pena até mesmo de não estar cumprindo a lei – porque o crime de desobediência previsto no art. 330 é de ação penal pública incondicionada –, levar ao conhecimento do Supremo Tribunal Federal que ela não estaria cumprindo a decisão do eminente Ministro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"Muito obrigado, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Ticiano Figueiredo De Oliveira,Bloco Parlamentar Senado Independente/REDE - ES,"– Sr. Presidente, só para esclarecer para S. Exa. o Senador que ela foi orientada pela defesa a não responder sobre os fatos que a envolvam. E a decisão sobre os fatos que a envolvam... V. Exa. chama isso de ""que a incriminam"", e a defesa está chamando de ""que a envolvam"", porque já foram esclarecidos à Polícia Federal, ao Ministério Público, CGU, etc. Aliás, quem primeiro tratou dela como investigada foi um requerimento desta CPI, salvo engano não sei se foi do Senador Alessandro Vieira. Sobre os fatos que a envolvam, quem decide o que é fato que a envolve ou não, salvo melhor juízo, é a própria depoente. Então, não é uma...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Fabiano Contarato,Bloco Parlamentar Senado Independente/REDE - ES,"– Mas no início, quando o Presidente fala assim: ""A senhora se compromete a dizer a verdade do que souber e do que lhe for perguntado"" é dos fatos que não a incriminem. Então, ela tem que se comprometer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Omar Aziz. PSD - AM,– Ontem ela foi ouvida pela Polícia Federal como investigada ou como testemunha?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Ticiano Figueiredo De Oliveira,Omar Aziz. PSD - AM,"– Foi como investigada. Inclusive o termo de declaração está aqui, e eu vou juntar. E V. Exas. podem, inclusive, requisitar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Omar Aziz. PSD - AM,– Está como investigada? O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Omar Aziz. PSD - AM,"Não, mas aqui está claro na decisão do Ministro Fux. Eu vou me basear na decisão do Ministro Fux. Quando perguntada, se não deixar de responder, nós vamos dizer: ""Ministro Fux, olha, ela está se descumprindo a sua decisão. Não é nossa, tá?""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Omar Aziz. PSD - AM,Vamos dizer como é que é o bê-á-bá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Omar Aziz. PSD - AM,Senador de Cacequi.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Pela ordem.,"– Senador Omar Aziz, eu primeiro queria me associar aos colegas Senadores e Senadoras com relação à homenagem prestada pelo falecimento de Fabiana Queiroz",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Pela ordem.,"Mas também quero citar um fato positivo. Nós tivemos um colega Parlamentar nosso, Afonso Hamm, que estava com Covid e recebeu alta no início desta semana na Santa Casa de Porto Alegre. E temos outro colega Parlamentar, meu amigo também, Pedro Westphalen, Deputado desta Casa, que está ainda lutando lá contra o Covid.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Pela ordem.,"E, com relação a essa instituição, Senador Eduardo Braga, eu quero fazer menção que a Santa Casa de Misericórdia é de 1803, portanto, tem 218 anos. É uma instituição, Senador Girão, que dá orgulho para nós, com 8 mil funcionários, dos quais 2,7 mil são médicos. Ontem a homenagem foi à bancada federal do Rio Grande do Sul, que, de 2009 até agora, já aportou R$178 milhões; 76 milhões aplicados lá, 27 de recursos próprios da instituição. Eu queria que V. Exa. visse: centavo por centavo prestados conta. Então, a bancada federal foi lá receber uma homenagem da Santa Casa. Essa instituição atendeu 25 mil pacientes Covid, 5 mil internações e 2 mil UTIs ao longo do período; 188 leitos de UTI e 311 de enfermaria Covid também. E, além disso, não deixou de assistir a população: 918 mil consultas, nesse período, extracovid; 67 mil internações não Covid; e 70 mil cirurgias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Pela ordem.,"Essa instituição atendeu 25 mil pacientes Covid, 5 mil internações e 2 mil UTIs ao longo do período; 188 leitos de UTI e 311 de enfermaria Covid também. E, além disso, não deixou de assistir a população: 918 mil consultas, nesse período, extracovid; 67 mil internações não Covid; e 70 mil cirurgias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Pela ordem.,"Então, é um orgulho para nós, gaúchos. E, em nome do Sr. Alfredo Englert, que é o provedor, e Julio Dornelles, que é o administrador da Santa Casa, então, esses eu quero homenagear, em nome dos 8 mil funcionários daquela casa, pelo excelente serviço à saúde prestado. Mesmo com todas as carências e dificuldades, prestam um serviço de excelência à comunidade de Porto Alegre, principalmente ao Rio Grande do Sul.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Pela ordem.,"Muito obrigado, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Muitíssimo obrigado, Senador Heinze.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,Senador Izalci.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.,"– Presidente, a questão de ordem que faço é só para reforçar o que foi decidido pelo Supremo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.,"Se a gente tomar, se a direção da CPI acatar essa proposta de não dizer nada, mesmo aquelas informações que podem contribuir e que não incriminam, podemos fechar a CPI. Para que CPI? Todo mundo vai chegar aqui e não vai responder nada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.,"Eu já participei de oito CPIs. E todas elas estão no limite da decisão do Supremo. E acho que a decisão do Ministro Fux é muito clara. Não é a interpretação da depoente que vai dizer se é ou não. Se a gente pergunta algumas coisas que não tem relação nenhuma, tem que responder. Então, eu acho que, se a gente tomar essa interpretação como a tendência que eu estou vendo aqui, de ficar calado e sequer vir aqui, aí pode fechar a CPI, porque não vamos encontrar resultado nenhum.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.,"Eu acho que ela aqui, como testemunha, pode colaborar muito, tecnicamente inclusive. Então, eu faço um apelo também para que ela possa nos ajudar, realmente, a esclarecer. O que a população quer e o que nós queremos também é a verdade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.,"Então, é o apelo que faço aqui, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Obrigado, Senador Izalci.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,Esta Presidência já comunicou aqui a decisão do Supremo Tribunal Federal.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Esqueceu...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Não, já irei lhe passar, Senadora Simone.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Esta Presidência já comunicou aqui a decisão de S. Exa. o Ministro Luiz Fux, Presidente do Supremo Tribunal Federal. Já estão claros os limites da decisão do Supremo Tribunal Federal. Já ficou claro também o entendimento por parte da douta defesa que orientou a sua cliente sobre o procedimento. Creio que não teremos maiores dificuldades no comportamento, no procedimento da inquirição nesse depoimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Senadora Simone Tebet, por gentileza.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"– Obrigada, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Foi bom V. Exa. fazer a intervenção antes de mim, para deixar muito claro o que está claro, e que alguns talvez não tenham compreendido, à luz da decisão do Presidente do Supremo Tribunal Federal, Ministro Fux.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"No primeiro momento, ele concedeu em parte o pleito solicitado em forma de liminar, a fim de colocar a Sra. Emanuela na condição, obviamente, de investigada naqueles fatos que possam incriminá-la. Mas:",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Então, é preciso fazer uma diferença aqui: sim, em função de tudo aquilo que o douto advogado de defesa mencionou, naquilo que a incrimine, em função também do próprio ato desta Comissão, ela está aqui na posição de investigada. Portanto, ela tem o direito a se calar diante de fatos que possam incriminá-la, mas, naquilo que a envolve e que não a incrimina, o Supremo Tribunal Federal deixou muito claro: ela chega aqui na função de testemunha. Não fosse assim, nós teríamos que rasgar o dispositivo da Constituição que diz que a CPI é uma comissão parlamentar de inquérito, um dos instrumentos mais rigorosos e poderosos que o Poder Legislativo tem para fiscalizar e controlar os demais Poderes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"E, aí, ficam apenas duas observações, Sr. Presidente. Nessa conversa que os Poderes terão, que possam também trazer à luz o papel da Polícia Federal na história das CPIs do Brasil, desde a história da CPI do PC e passando pela CPI do Carf, Operação Zelotes, que, em vez de ajudar, só atrapalhou. Então, a Polícia Federal não pode ser um instrumento para embaralhar os poderes constitucionais da Comissão Parlamentar de Inquérito do Senado Federal. Isso precisa ficar claro, porque, quando a Constituição disse que todos os Poderes são harmônicos entre si, embora independentes, quis dizer que todos os órgãos dos Poderes são harmônicos entre si. Não pode o Congresso Nacional estar mirando, investigando atos graves de possíveis crimes contra a administração pública envolvendo a pandemia do Covid-19 e termos órgãos auxiliares, órgãos de controle, seja o Tribunal de Contas da União – e esse está fazendo um belíssimo trabalho –, seja a Polícia Federal ou qualquer órgão de fiscalização e controle de qualquer Poder, atrapalhando de forma inconstitucional os trabalhos desta Comissão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Então, este é o pedido que deixo a V. Exa., neste momento como Presidente da Comissão. Que possam, ao conversar com os Presidentes dos demais Poderes, levar também a nossa insatisfação com a condução, a nosso ver equivocada, da Polícia Federal no que se refere ao andamento pari passu... Até porque, Sr. Presidente, está muito claro para nós há corrupção, que houve corrupção, que houve crime contra a administração. O que nós queremos agora é investigar quem são os corruptores e os corruptos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Muito obrigada, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Perfeito, Sra. Senadora Simone Tebet, inclusive acato o encaminhamento de V. Exa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Eu acho que estão claros aqui os termos da decisão do egrégio Supremo Tribunal Federal, assim como aqui queremos reiterar nossa admiração pela instituição Polícia Federal como instituição do Estado brasileiro. Não queremos acreditar, e não é possível nem aceitável, que, sempre que algum depoente venha a esta Comissão Parlamentar de Inquérito na condição de testemunha, um pouco antes preste depoimento à Polícia Federal e seja levado à condição de investigado lá para, assim, obter o direito ao silêncio aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"É importante destacar que as investigações da Polícia Federal e as investigações desta Comissão Parlamentar de Inquérito são independentes. Aliás, esse é um respeito basilar ao princípio da separação dos Poderes. Quem é investigado pela Polícia Federal – e, em princípio, os primeiros elementos apontam para isso, é o caso da Dra. Emanuela, que é investigada pela Polícia Federal –, necessariamente não é investigado por esta Comissão Parlamentar de Inquérito. Assim, quem outrora possa ter sido testemunha na Polícia Federal, aqui nesta Comissão Parlamentar de Inquérito, pelo curso das investigações, pode ter a condução à qualificação de investigado. É um princípio basilar de separação dos Poderes que estabelece que são instrumentos e instituições independentes para a condução das investigações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Dito isso, iremos iniciar o depoimento e as inquirições.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Pergunto à Dra. Emanuela se ela quer falar, fazer uma exposição breve, preliminarmente. Se V. Sa. assim o quiser, V. Sa. terá a possibilidade por 15 minutos de utilizar a palavra.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Emanuela Batista De Souza Medrades,Para depor.,"– Bom dia, Srs. Senadores, Sras. Senadoras.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Emanuela Batista De Souza Medrades,Para depor.,"Quem me tratou primeiro como investigada foi esta CPI, que quebrou os meus sigilos e deixou expresso num requerimento a minha condição de investigada. Eu já prestei depoimento na Polícia Federal sobre os fatos investigados, já entreguei documentos perante as autoridades investigativas, à CGU, ao TCU e também a esta CPI. Portanto, por orientação dos meus advogados, eu vou permanecer em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Dito isso, então, passo de imediato ao Sr. Relator, Senador Renan Calheiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Sr. Presidente, Senador Randolfe Rodrigues, Srs. Senadores, Sras. Senadoras, em primeiríssimo lugar, eu quero, a exemplo do que fizeram colegas nossos, expressar a minha solidariedade à família da Fabiana Queiroz Damasceno, uma importante Consultora Legislativa desta Casa, que, ainda muito jovem, ainda sem completar 50 anos de idade, faleceu em função da Covid.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Eu quero, Sr. Presidente, também aproveitar a oportunidade aqui para mandar um abraço aos alagoanos e apresentar minhas condolências à família do ex-Prefeito de Porto Calvo, Carlos Eurico, o Kaika, um grande amigo, um querido amigo que foi Prefeito do Município e é irmão da atual Prefeita do Município, Eronita Sposito, que faleceu também antes de completar 51 anos de idade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"É mais uma morte que vem se somar a esse enorme contingente de morte de brasileiros afetados pela Covid-19, sobretudo em função do que aconteceu no nosso País, que, diferentemente do que aconteceu em qualquer outro país do mundo, se transformou em um cemitério com esse morticínio. E esta Comissão Parlamentar de Inquérito se instala e trabalha diuturnamente para saber, para investigar o que poderia ter sido feito e não foi feito para salvar um grande número dessas vidas dessas pessoas que infelizmente faleceram. Porto Calvo, para quem não sabe, é uma querida cidade do norte de Alagoas, uma cidade histórica importantíssima.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"E eu queria também, Sr. Presidente, comunicar a esta Comissão Parlamentar de Inquérito e ao Brasil que a Câmara dos Deputados acaba de aprovar um requerimento para convocar o Ministro da Defesa, Braga Netto, a depor naquela Casa Legislativa, em função da apressada, açodada, irresponsável nota de repúdio ao Presidente desta Comissão Parlamentar de Inquérito, Senador Omar Aziz. Acho que providência igual tem que ser feita por esta Comissão Parlamentar de Inquérito. Que nós apreciemos, o mais rapidamente possível, o requerimento de convocação do Braga Netto, pelo seu envolvimento no enfrentamento à pandemia e pelas ordens que, em nome do Governo, emanaram do Palácio do Planalto ao Ministério da Saúde, onde essas coisas verdadeiramente, todas, aconteceram.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Acho que providência igual tem que ser feita por esta Comissão Parlamentar de Inquérito. Que nós apreciemos, o mais rapidamente possível, o requerimento de convocação do Braga Netto, pelo seu envolvimento no enfrentamento à pandemia e pelas ordens que, em nome do Governo, emanaram do Palácio do Planalto ao Ministério da Saúde, onde essas coisas verdadeiramente, todas, aconteceram.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Nós nos aproximamos de um recesso. Eu sempre fui contra a suspensão dos trabalhos da Comissão Parlamentar de Inquérito, porque nenhuma outra Comissão Parlamentar de Inquérito, ao longo da história deste Parlamento, teve com a sociedade uma interação tão direta e colheu um apoio popular nunca visto, como este que esta Comissão colhe agora, expresso em todas as pesquisas de opinião pública.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
10093,2021-07-13,35, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"O Sr. Braga Netto faz ameaças diuturnas, com retrocesso, com golpes, desfazendo a própria essência dos golpes. Nós já tivemos golpes no Brasil, rupturas institucionais, mas nós nunca tivemos um golpe como este que está sendo ameaçado, na defesa de um Governo corrupto e impopular, de acordo com o entendimento da população brasileira.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10093
