sessao_id,data,sessao,autor,comentario,fala,link
9987,2021-05-13,8, Presidente,Omar Aziz. PSD - AM,"– Nessa oportunidade, o senhor não alertou ao Ministro Paulo Guedes que a Pfizer, em agosto, já tinha mandado um documento, e, em setembro, no dia 12 de setembro, ele tinha recebido uma comunicação da Pfizer oferecendo vacina?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Omar Aziz. PSD - AM,– Não. Não chegamos a conversar isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Omar Aziz. PSD - AM,"– Não, não chegaram a isso...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Presidente, me devolva o meu tempo aí.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,E me diga uma coisa: entre esses escritórios...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Omar Aziz. PSD - AM,– Eu devolvo o tempo que quiser.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Entre esses escritórios ou como pessoa comum, um cidadão denominado Frederick Wassef teve algum contato direto com a empresa Pfizer ou em nome de alguém ou algum escritório do qual ele faça parte ou tenha indicado? V. Sa. ouviu alguma coisa sobre isso ou não?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Eu posso confirmar que minha pessoa na Pfizer... Na Pfizer, ninguém teve relacionamento com esse Sr. Frederick Wassef.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– O.k. Bom, eu quero só registrar aqui, Sr. Presidente – o senhor me dê meu tempo – que esse depoimento foi, sem dúvida, um dos mais importantes; deixou absolutamente clara a negligência, o desleixo, a falta de interesse do Governo Federal, particularmente do Ministério da Saúde, em prover à população brasileira as vacinas necessárias para o enfrentamento à pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Se nós analisarmos aqui as diversas propostas que foram feitas pela Pfizer, várias delas, por exemplo, tinham como sugestão, como garantia, como proposta, 1,5 milhão de doses ainda em 2020. O Brasil começou a vacinar aqui no final de janeiro com a vacina do Butantan. Em 2020, havia uma proposta de 1,5 milhão de doses. No primeiro trimestre, várias propostas que chegavam, em alguns casos, a 2 milhões de doses, e o Brasil, só agora, no terceiro trimestre, vai ter acesso às vacinas da Pfizer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Além do mais, a demonstração da falta de interesse é tão grande que as exigências que foram feitas pela Pfizer – e foram feitas para outros países – só foram atendidas, Senador Randolfe, porque o Congresso Nacional, a partir de uma iniciativa de V. Exa. e do Presidente Rodrigo Pacheco, apresentou um projeto de lei. O Governo brasileiro, desde o mês de agosto, quando as tratativas começaram a ter a forma de uma proposta, poderia ter editado uma medida provisória para que o Congresso Nacional pudesse votar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Para mim, isso é a demonstração cabal da incompetência que esse Governo tem para enfrentar essa pandemia e para enfrentar os outros problemas do País. É uma demonstração da insensibilidade, da indiferença que esse Governo tem com a população brasileira, com o sofrimento do seu povo. Quantos órfãos hoje não seriam órfãos? Quantos casais não teriam se dissolvido como se dissolveram? Quantos pais não teriam deixado de perder seus filhos se a condução dessa pandemia tivesse sido algo adequado, compatível com o que foi feito no mundo em vários outros lugares? Certamente nós não estaríamos com aquele número ali à frente da mesa da nossa CPI; certamente nós não teríamos nem CPI e estaríamos todos aqui comemorando o fato de que o Brasil, que tem um sistema de saúde da maior qualidade, da maior amplitude ter superado essa verdadeira tragédia. Ao contrário, enquanto isso, estamos vendo, a cada dia, famílias se dissolverem, pessoas perderem amigos, pessoas perderem familiares para essa doença terrível, que poderia ter tido um outro encaminhamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Eu agradeço a V. Exa... Agradeço a V. Sa. especialmente pela precisão das suas respostas, para que nós possamos aqui fazer a avaliação no momento correto e adequado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Omar Aziz. PSD - AM,– Eu agradeço ao Senador Humberto Costa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Omar Aziz. PSD - AM,"Vou passar, remotamente, ao Senador Tasso Jereissati e quero aqui...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Omar Aziz. PSD - AM,"Eu vejo o meu companheiro, amigo e Líder Otto Alencar, e peço desculpa por não ter pautado. Foi um erro meu, Senador Otto. Mas, na terça-feira, com certeza, o seu requerimento será pautado. Peço desculpas. É que são muitas coisas às vezes, mas já comuniquei aqui à Secretaria que, na terça-feira, será votado o seu requerimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Omar Aziz. PSD - AM,"Senador Tasso Jereissati com a palavra por 15 minutos, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"– Muito obrigado, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Dr. Carlos Maurício, eu também queria... Carlos Murillo. Desculpe. Eu queria dar meus parabéns pela precisão, pela franqueza de suas respostas, que nos deram realmente, com toda clareza, o grau de negligência e de falta de empatia com o sofrimento do povo, com as mortes e com as desgraças familiares que ocorreram e estão ocorrendo neste País. Neste momento mesmo, nós estamos acompanhando aqui, chegou um vídeo para mim em que o Presidente da República está em Alagoas, fazendo aglomeração, sem máscara, em meio de uma grande aglomeração. É lamentável!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Sua exposição está muito clara para mim, como disse o Senador Humberto, muito clara. Isso tudo ficou muito claro. A responsabilidade, portanto, está muito clara.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Alguma coisa – vou ser sintético – me intrigou: em dado momento, V. Sa. disse que, no contato com o Sr. Wajngarten, acreditava que poderia haver uma coordenação feita pelo Sr. Wajngarten. Eu queria saber se eu entendi direito e o porquê dessa expectativa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,Também ele citou aqui que ele foi procurado pelo dono de uma emissora de televisão para fazer esse contato com a Pfizer. Qual é a relação desse dono de emissora de televisão com a Pfizer?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Por que essa necessidade de intermediação do Secretário de Governo com o Governo Federal, já que – e é isso que não estava claro para mim, agora V. Sa. esclareceu – já vinham sendo feitos contatos com o Ministério da Saúde, já havia vários contatos. E. pelo que eu, pessoalmente, entendi do depoimento do Sr. Wajngarten é que, como a Pfizer não tinha resposta, precisava de uma intermediação e até de uma cooperação, a ponto até de que, mesmo após o contato que V. Sa. teve com o Sr. Wajngarten, houve outras reuniões e encontros, como foi confirmado aqui, com o setor jurídico da Pfizer e outras pessoas. O senhor não sabe bem quem estava presente. Parece... Se havia uma expectativa dessa coordenação, qual é a causa dessa expectativa ou o porquê dessa negociação paralela ao Ministério da Saúde, que continuou com o jurídico da Pfizer, com esses senhores que o senhor vai procurar esclarecer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Essa é a minha pergunta, dizendo que, do resto, está muito claro para mim o que aconteceu e de quem foram as falhas, para não falar culpa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.,"Muito obrigado, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,"c""Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP"", ""Pausa.""","Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP – Sr. Carlos, quer? Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,"c""Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP"", ""Pausa.""",Fique à vontade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Para depor.,"– Excelência, o que eu posso afirmar é que eu não tenho conhecimento desta pessoa, o dono de televisão, e as relações dele com a Pfizer ou com a Secom. Não conheço essa pessoa e entendo... Honestamente, não, não sei quem é.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Para depor.,"E não tivemos negociação paralela com o Sr. Wajngarten. A Pfizer procurou diferentes autoridades governamentais durante o processo para assegurar que o processo ia caminhar. Uma dessas pessoas que, como comentei, escreveu para a nossa casa matriz, com quem eu entrei em contato, e nós logo tivemos reuniões, foi o Sr. Fabio Wajngarten. Nós, da mesma forma que atualizamos o andamento das negociações ao Ministério da Saúde – ao Ministério da Saúde mesmo –, a seus funcionários, falamos, comentamos com o Sr. Wajngarten, como com outras autoridades, quando tivemos oportunidade de fazê-lo, como foi também para alguns Senadores deste Senado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Só um esclarecimento. O senhor falou que tinha uma expectativa – ou eu entendi errado; às vezes o som não fica tão bom – de que ele fizesse uma coordenação. O senhor usou essa palavra, o senhor entendeu que havia essa expectativa como coordenador?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"Segundo, não foi a Pfizer que procurou o Sr. Wajngarten; foi o Sr. Wajngarten quem procurou a Pfizer. É verdade isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– O Sr. Wajngarten escreveu para nosso CEO global, mandou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Sr. Carlos, o senhor pode... Desculpa, só...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Isso? Ah, está bom. Perfeito. Desculpa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"O Sr. Wajngarten ligou e mandou um e-mail à nossa casa matriz procurando falar com o nosso CEO. Eu recebi essa comunicação, eu tomei contato com ele. E, da perspectiva da Pfizer, entendemos que um processo como este é muito complexo e um governo como o do Brasil tem muitas partes. Então, essa pessoa que tinha esse relacionamento com o Ministério da Economia consideramos que era importante para continuar avançando com as negociações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,– Só querendo ser mais objetivo: havia expectativa de ele ser o coordenador desta negociação ou do Governo perante a Pfizer?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,"– Não, nunca tivemos expectativa formada sobre essa função.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Tasso Jereissati,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Muitíssimo obrigado, Senador Tasso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Na sequência, o Senador Marcos Rogério. V. Exa. tem 15 minutos. O depoente está à sua disposição.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,"– Sr. Presidente, Sras. e Srs. Senadores, quero cumprimentar o Dr. Carlos Murillo por seu depoimento junto a esta Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,Passo a fazer alguns questionamentos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,"Considerando que V. Sa. declarou que a legislação brasileira necessitava de ajustes no final de novembro de 2020, quando a Pfizer verificou que havia segurança jurídica para a assinatura definitiva do contrato?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Para depor.,"– A segurança jurídica para a Pfizer, para a assinatura do contrato, deu-se com a promulgação do Projeto de Lei 14.12... Estou procurando aqui a data, de 10 de março.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– 14.123.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Esse foi o momento em que a Pfizer considerou que as condições legais do Brasil ofereciam segurança jurídica para contratar? É isso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,– A Pfizer e o Ministério da Saúde sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Antes disso, tanto a Pfizer quanto o ministério não consideravam haver segurança jurídica para contratar?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,– Confirmo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– V. Sa. pode afirmar junto a esta Comissão ou reiterar em que momento se deu o início das tratativas com o Ministério da Saúde?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,– O início das tratativas começou no mês de maio de 2020.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Bom, eu vou fazer aqui uma sequência, e V. Sa. vai poder confirmar: 28 de maio, primeira reunião técnica para apresentação do portfólio da Pfizer; 5 de junho, reunião técnica para discussão de aspectos técnicos relacionados à vacina; 24 de junho, ofício da Pfizer com informações sobre o desenvolvimento da vacina candidata; 25 de junho, decisão sobre o processo de desenvolvimento da vacina candidata Pfizer, capacidade de produção e ensaios clínicos; 8 de julho – isso tudo de 2020 –, proposta de minuta de acordo de confidencialidade; 16 de julho, assinatura de termo de confidencialidade entre Pfizer e Ministério da Saúde; 21 de julho, ofício do Ministério da Saúde para Pfizer: aguardo de resultados mais robustos de segurança e eficácia, oficio da Pfizer informando sobre estudo clínico de Fase III no Brasil e envio de proposta de compra e venda; 6 de agosto, reunião técnica para atualização sobre o desenvolvimento da vacina e revisão da proposta comercial apresentada ao ministério em 16/07; 14 de agosto, Pfizer envia proposta de acordo vinculante de compra para fornecimento de doses ao Ministério da Saúde; 26 de agosto, Pfizer atualiza proposta comercial e cronograma de entrega de doses; 2 de setembro, ofício da Pfizer: ensaios clínicos em condução no Brasil e sobre o processo regulatório junto à Anvisa; 14 de setembro, ofício Pfizer: atualizações sobre as etapas de desenvolvimento da vacina, e-mail Pfizer: informações relacionadas à logística e armazenamento; 10 de novembro, ofício da Pfizer: sumário indicativo de termos e condições, vinculativo, proposta formal para a venda de doses e cronograma preliminar de entregas; 17 de novembro, reunião técnica, aspectos técnicos, logísticos e jurídicos relacionados à vacina da empresa Pfizer;",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"e 21 de novembro, ofício do ministério, questionando os aspectos técnicos e questões logísticas da vacina; 24 de novembro, envio de memorando de entendimento não vinculativo pela empresa Pfizer com proposta de venda de 70 milhões de doses da vacina ao Brasil – 24 de novembro!; 27 de novembro, ofício da Pfizer, com respostas sobre os questionamentos do Ministério da Saúde referentes à vacina da Pfizer/BioNTech; 4 de dezembro, ofício do ministério, apresentação de contraproposta do ministério à Pfizer, em conformidade com a legislação brasileira e as boas práticas de integridade previstas na administração pública federal brasileira; 7 de dezembro, reuniões técnicas entre a assessoria jurídica da Pfizer e do Ministério da Saúde acerca dos aspectos jurídicos; 9 de dezembro, assinatura entre Pfizer e Ministério da Saúde; 2 de fevereiro, ofício do ministério solicitando à Pfizer envio de contrato de compra e venda e o cronograma atualizado das doses da vacina ao Ministério da Saúde para apreciação jurídica; 14 de fevereiro, minuta de contrato de compra e venda recebida pelo ministério; 16 de fevereiro, análise técnica da minuta de contrato; 17 de fevereiro, minuta de contrato encaminhada para consultoria jurídica e – 17 – minuta de contrato enviada para a Casa Civil pelo Ministério da Saúde solicitando apreciação; 18 de fevereiro, reunião técnica entre Pfizer e Ministério da Saúde para discussão dos termos do contrato de compra e venda; 22 de fevereiro, reunião da Casa Civil para discussão da minuta do contrato; 25, solicitação de reunião pela Pfizer, a fim de tratar das novas variantes; 3 de março, reuniões entre Ministério da Saúde e Pfizer para oficialização da intenção de compra; 5 de março, reunião técnica com Pfizer sobre aspectos científicos das vacinas, em especial sobre a eficácia em relação a variantes; 18 de março, assinatura de contrato para a compra de 100 milhões de doses; 10 de maio, assinatura de contrato para a compra de 100 milhões de doses adicionais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,Não sei se V. Sa. conseguiu acompanhar a cronologia e pode confirmar esses acontecimentos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,– Eu consegui acompanhar a maioria a V. Exa. e posso confirmar realmente do que consegui acompanhar. Efetivamente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Então não é verdade que o Governo brasileiro foi provocado por uma carta que não é vinculante? Demonstra que não havia tratativas com o Governo em relação à vacina da Pfizer. Está correta essa afirmação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,"– Poderia repetir, por favor, Senador? Eu não entendi.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Então não é verdade que a carta enviada ao Governo brasileiro, ao Presidente, ministérios, tenta passar a ideia de que não havia negociação? A carta não significa que não havia negociação. As negociações estavam em curso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,"– O teor da carta indica que a Pfizer tinha enviado uma proposta, em 28 de agosto, e que a Pfizer teria interesse em avançar as negociações com o Governo do Brasil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– V. Sa. pode confirmar a esta CPI em que momento foi possível avançar definitivamente nas negociações, a par das condicionantes do Governo brasileiro e das manifestações jurídicas pela assessoria jurídica do Ministério da Saúde, AGU e Controladoria-Geral da União?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,"– Uma vez que as condições de segurança jurídica foram atendidas com o pronunciamento da medida... do Projeto de Lei nº 14.123, de 10 de março.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Então, quem tenta afirmar que o Brasil deveria ter assinado antes disso mente ao País?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,– Por que o Governo não aprovou a medida provisória?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Eu fiz uma pergunta objetiva e muito clara: quem diz que o Governo poderia ter assinado antes ou desconhece as condições jurídicas ou mente ao País, porque a Pfizer está dizendo aqui que só pôde avançar quando a legislação mudou. Isso é verdade?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,– Nós pudemos assinar somente quando as condições foram dadas.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Isso é importante deixar claro, porque há aqui uma tentativa de construir uma narrativa mentirosa. Este Senado Federal teve um papel preponderante. V. Sa. declinou aqui a liderança do Presidente Rodrigo Pacheco, que chamou para si essa mediação; teve participação, salvo engano, de outros Senadores, aqui o Senador Randolfe, e que possibilitou que o Parlamento brasileiro aprovasse essa norma, para que pudesse, então, permitir o Governo assinar com a Pfizer. Apenas para reposicionar a verdade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"A proposta oferecida pela Pfizer em agosto de 2020... Qual das duas, a proposta oferecida em agosto de 2020 ou a proposta pactuada em março de 2021 com o Ministério da Saúde, representava a possibilidade de mais vacinas para o Brasil? Eu vou reposicionar a pergunta: qual das supostas propostas contratuais eram aptas a viabilizar o maior número de vacinas no primeiro e segundo semestre de 2021 ao Brasil, a oferecida em agosto de 2020 ou a pactuada em março de 2021?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,"– A proposta de 26 de agosto considerava um quantitativo de 1,5 milhão de doses em 2020; 3 milhões de doses no primeiro quarter de 2021; e 14 milhões de doses no segundo trimestre de 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Quando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,– A proposta...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Pois não, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,– A proposta de 8 de março considerava 14 milhões de doses no segundo trimestre de 2021.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– V. Sa. disse que a proposta inicial previa a entrega de vacinas para o Brasil ainda em 2020. É isso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Carlos Murillo,Bloco Parlamentar Vanguarda/DEM - RO,"– A proposta considerava um quantitativo de 1,5 milhão em 2020.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
9987,2021-05-13,8, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Quando?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9987
