sessao_id,data,sessao,autor,comentario,fala,link
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Mas a contragosto do Presidente da República?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, a contragosto não. Eu não o consultei quando eu respondi o e-mail, eu não o consultei quando o CEO da Pfizer me ligou. Contudo, no primeiro contato com o CEO da Pfizer, para minha alegria, eu imediatamente peguei o telefone e levei ao gabinete...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Depois desse contato, o senhor não teve mais nenhum outro contato com algum representante da Pfizer?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Tive. Disse anteriormente. Eu tive no dia 17/11... No dia 9, foi o contato telefônico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– No dia 17/11, ele veio me agradecer pela resposta. No dia 7/12, não mais ele, a Diretora Jurídica junto com a Relações Governamentais daqui de Brasília me trouxe a caixa de armazenamento. E, no dia 9/12, ela veio falar do status, numa reunião rápida na Secom, com relação aos impeditivos contratuais. Foram esses três encontros...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Só para concluir, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Espere aí. Deixe-me ver se eu entendi, porque eu fiquei... Deixe-me ver se nós entendemos aqui nesta Comissão. Teve o lançamento de uma campanha de comunicação também no Ministério da Saúde em 16 de dezembro, e o senhor não tem nada a ver com essa campanha, como o senhor declara aqui, nesta Comissão. Entretanto, o senhor participa de vários encontros com os executivos da Pfizer, conversando sobre vacinas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Primeiro... Pois não. Pode responder, Senador?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,– Não foram vários encontros...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Foram três?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Foram: 17/11, 7/12 e 9/12.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Três.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Com o CEO da Pfizer, só um, no dia 17/11. Todos com muitas testemunhas, todos com portas abertas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, perfeito...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Mas o senhor estava autorizado por alguém para fazer...?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, por ninguém. Exatamente no comportamento de ajudar, conforme o Presidente sugeriu aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Última pergunta, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,O senhor também é empresário? O senhor tem empresas registradas sob o seu nome?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,– Tenho uma empresa. Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Uma empresa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,– Uma empresa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Essa empresa, em algum momento, prestou serviços para algum órgão público, para a Presidência da República?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Nunca, Senador! Nunca, Senador! Jamais!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Mas o senhor tem conhecimento de um processo da Comissão de Ética Pública da Presidência da República que fala de conflito de interesses envolvendo uma empresa sua? E esse processo foi requisitado pelo Tribunal de Contas da União.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Tenho conhecimento. E, ao que eu sei, esse processo foi julgado, e eu fui absolvido desse processo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Na Comissão de Ética Pública?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,– Na Comissão de Ética...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– No Tribunal de Contas da União não, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Onde? Perdão, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Esse processo foi requisitado para o Tribunal de Contas da União, está sob a égide do Tribunal de Contas da União. Não houve nenhum julgamento no TCU, certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,– Entendo que sim. Desconheço... Eu até desconhecia que estava... Eu achei que estava resolvido por conta da absolvição no Comitê de Ética.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, chegou a ser, inclusive, noticiado na imprensa. Essa sua empresa... Então, mesmo a Comissão de Ética tendo apurado que existia conflito de interesses entre uma empresa sua, a função que o senhor ocupava no Governo e o exercício de atividade empresarial dessa empresa com o Governo, o senhor nega que tenha tido qualquer tipo de negociação entre essa empresa...?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Nenhum. Nenhuma relação. Uma empresa de pequeno porte, com faturamento pequeno, nove, dez, doze funcionários. E eu repito que o objeto da empresa é gravar as propagandas que são exibidas na televisão, catalogá-las e disponibilizá-las ao mercado publicitário. Em nada...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– E se nós dissermos que esta CPI tem informações de outras empresas suas?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Isso não procede. Isso absolutamente não procede, Senador. Existe uma outra empresa chamada Wajngarten, que emitiu uma única nota fiscal em 2015, e ela está absolutamente adormecida, e nada mais consta na minha...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Então, existe outra empresa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Mas isso eu falei anteriormente. Eu falei, logo no começo da sessão, ao Senador Renan: são duas empresas abertas, uma delas emitiu uma única nota fiscal e as outras...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Última pergunta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Pois não, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– O senhor tem absoluta tranquilidade de que esta CPI pode, inclusive, se quiser, fazer a quebra de sigilo fiscal, bancário dessa empresa e de que o senhor mesmo poderia disponibilizar esse sigilo para a CPI?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– A decisão da CPI é soberana. Eu acolherei toda e qualquer determinação da CPI. Não temo nada, não tenho nada a esconder, respeito...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Antecipadamente, mesmo que a CPI não deliberasse, o senhor poderia dispor do sigilo para a CPI?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,"– Eu acho que cabe à CPI deliberar isso, desde que resguardada, resguardada...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Presidente,Omar Aziz. PSD - AM,– Oportunidade... Isso vai ser...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeitamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/REDE - AP,– ... resguardada a minha privacidade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Obrigado, Dr. Fabio, pela sua fala.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Presidente,Omar Aziz. PSD - AM,"– Senadora Eliziane Gama, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA. Para interpelar.,"– Sr. Presidente, senhores colegas, vou pegar aqui dos últimos questionamentos que foram feitos referentes à Pfizer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA. Para interpelar.,"O senhor fala, Sr. Fabio, que a carta chegou ao seu conhecimento através de uma provocação de um dono de uma empresa de comunicação. O senhor pode declinar o nome?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Para depor.,"– Pois não. Marcelo de Carvalho, dono da RedeTV, que, naquela ocasião, tinha uma apresentadora que era casada com o General Manager da Pfizer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Ele trouxe a informação, então, direto da Pfizer, fazendo a provocação ao senhor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– ""Fabio, tenho uma carta da Pfizer que foi enviada ao Governo e não foi respondida"". Falou que perdeu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Fabio, depois que você fez a ligação – na verdade colocou o Presidente da República em contato com a direção da Pfizer –, nesse momento, a partir desse momento, como se deu a sua atuação? Você continuou na conversa com a Pfizer ou você parou aí? E, ao mesmo tempo, ali, naquela conversa com o Presidente da República, ele lhe deu alguma recomendação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– O Presidente da República não me deu nenhuma recomendação. O Presidente disse que aguardaria a aprovação da Anvisa e disse que compraria toda e qualquer vacina, uma vez aprovada pela Anvisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Consequentemente à resposta da carta, o CEO Carlos Murillo pediu uma agenda comigo para agradecer por eu ter respondido, e essa agenda aconteceu numa terça-feira, 17/11, na Secom.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Até aí, então, a partir desse momento, você não tratou mais de questões relativas à Pfizer?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Um mês depois, no dia 17, o Presidente da Pfizer, Carlos Murillo – que virá aqui amanhã –, no 07/12, conforme disse anteriormente, Senadora, a Diretora Jurídica e a Diretora de Relações Governamentais estiveram na Secom trazendo a caixa que em tese protegeria, viabilizaria a conservação das vacinas a -70 graus.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– E essa conversa se deu apenas com você, com nenhum representante do Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Exato. Eu acho que elas estiveram no Ministério da Saúde e elas vieram na Secom depois. Eu não posso ter certeza disso. Acredito que essa caixa tenha rodado Brasília inteira ou parte de com quem elas tinham agenda em Brasília.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Mas, a partir daí, também não houve novo encaminhamento da sua parte?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Da minha parte, depois no 09/12, essas mesmas duas pessoas, sem nenhum prévio agendamento: ""Estamos em Brasília, Fabio, você poderia nos receber no dia 9?"". Eu falei: ""Pois bem"". O assunto era de suma importância. Eu recebi novamente as duas representantes da Pfizer, a Sra. Dra. Shirley, Vice-Presidente jurídica, e a senhora das relações governamentais, Eliza, para que a gente entendesse quais eram os impeditivos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"O assunto era de suma importância. Eu recebi novamente as duas representantes da Pfizer, a Sra. Dra. Shirley, Vice-Presidente jurídica, e a senhora das relações governamentais, Eliza, para que a gente entendesse quais eram os impeditivos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,Foram estes: um encontro com o Presidente e dois encontros com as duas senhoras da Pfizer.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Nesse momento, como se dava a sua conversa, na mesma temática, com o Ministério da Saúde? Houve, no seu entendimento, ineficiência do Ministério da Saúde em dar continuidade a essas conversas, a esses diálogos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Eu desconheço como eram os avanços das tratativas lá, mas, nas tratativas ou nas conversas que eu tive, eu sempre exigi mais vacina, menos tempo, para minimizar os problemas da pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Sr. Fabio, eu queria que o senhor nos respondesse aqui, de forma clara – acho que isto, inclusive, é importante para você e também para o andamento da CPI –, acerca da sua entrevista para a revista Veja. O senhor confirma que, de fato, o senhor não passou a informação para a revista Veja acerca da incompetência do Ministro Pazuello?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Jamais! Jamais adjetivei, rotulei, emiti opinião, até porque o meu contato com o ex-Ministro Pazuello, conforme dito, foi de bom-dia, boa-tarde, boa-noite, nada além disso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Ou seja: a manchete da revista Veja, segundo a sua opinião, não é verdadeira?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– A manchete serve para vender a tiragem, a manchete serve para trazer audiência, a manchete serve para chamar a atenção, conforme a gente conhece.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Só lembro que a manchete estava entre aspas exatamente com a informação acerca da incompetência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Sr. Fabio, quanto à pergunta acerca da campanha ""O Brasil não pode parar"", o senhor respondeu ao Senador Tasso, agora há pouco, que o senhor não tinha, na verdade, certeza. Não é isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Não consegui ouvi-lo direito. Eu acho que o Senador vai voltar. Eu não entendi...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Mas eu pergunto ao senhor: a campanha ""Não pode parar"" teve a concepção da Secom...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Eu não tenho...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– ... da Secretaria de Comunicação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– A que versa sobre a Covid? A senhora está se referindo ao ""Brasil não pode parar""?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– A toda a campanha, à campanha ""O Brasil não pode parar"", que teve banner, que tinha a marca da Secom, que foi publicada nas redes sociais oficiais da Secom e que, depois, foram retiradas do ar. O senhor afirma que essa campanha não foi feita, não foi concepção da Secom?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não afirmei, Senadora. Eu preciso checar. Aqui no meu rol das campanhas, ela não consta, talvez porque ela não tenha saído nessa época relacionada...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– O senhor não consegue lembrar que tudo isso aconteceu? Inclusive, houve provocação junto ao Tribunal de Contas da União referente à licitação, porque, no mesmo período aí, houve uma contratação de R$4,8 milhões, se não me foge a memória, ou de R$4,5 milhões. Houve uma provocação ao Tribunal de Contas da União. Houve a retirada do ar. Houve uma publicidade feita pelo General Ramos em que ele afirmava, categoricamente, que também a campanha não era da Secretaria de Comunicação. Com todos esses fatos, publicidade na imprensa, essas provocações aos órgãos de fiscalização e controle, mesmo assim, o senhor não lembra que essa campanha não era da Secretaria de Comunicação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Em que mês foi isso, Senadora, por favor? Em que mês foi isso? Março?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– No mês de março.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Esse é exatamente o problema...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Março de 2020.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Na primeira semana de março, eu fui para os Estados Unidos com o Presidente e, de lá, fiquei internado em casa por causa da Covid, Senadora. É exatamente por isso que eu lamento não poder responder para a senhora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Deixe-me ler para você aqui um trecho da matéria da revista Época, que foi feita, que foi, na verdade, publicada pelo jornalista Guilherme Amado. Ele fala... Em parte da matéria, diz o seguinte: ""O Secretário Fabio Wajngarten, que ainda não está totalmente recuperado da Covid-19, apresentou o material a Carlos Bolsonaro e a outros assessores do chamado 'gabinete do ódio' [entre aspas], e o martelo foi batido pelo zero dois."" Essa informação que foi publicada pela revista Época não é verdadeira?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– De forma alguma, Senadora, de forma alguma.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"O mesmo jornalista em questão rotulou um simples banho de mar no Rio Jordão para mim, de forma a criminalizar, de forma a adjetivar a minha fé. Então... Desde então, esse jornalista tem intenção de não reportar o que acontece. Sem nenhum prejuízo a ele, estou disposto a conversar com ele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Portanto, a concepção em tese não saiu do senhor, da Secretaria de Comunicação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Fabio Wajngarten,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– E nunca teve aprovação de ninguém. Nunca teve contato com ninguém.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
9985,2021-05-12,7, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Vou aqui... É referente à outra pergunta em relação a sua autonomia: o senhor falou, agora há pouco, respondendo ao Senador Renan, que, se o senhor não tivesse autonomia na Secretaria, o senhor pediria demissão do cargo. Ao mesmo tempo, por exemplo, a imprensa dá conta de que o senhor chegou a recusar três cargos que foram oferecidos pelo Governo e resolveu realmente não assumir nenhum cargo no Governo Federal. Explique melhor para a gente como se deu esse seu pedido de demissão e, ao mesmo tempo, por que não aceitar estar em nenhum cargo do Governo Federal?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9985
