sessao_id,data,sessao,autor,comentario,fala,link
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Tem um local definido, Presidente, já pra tomada desse depoimento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Nem consta, Senador Marcos, no requerimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Não, não. V. Exa. já está dizendo o local. Até agora, não foi definido, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Então, é isso que eu estou perguntando.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Não, não. Vai ser uma diligência que nós, de comum acordo, vamos ver onde que nós vamos ouvi-lo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Mas vai ser num local público, com ambiente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Público, não. Um local secreto, uma sala em que só estarão os Senadores.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, público que eu digo é o seguinte: na Assembleia Legislativa, uma sala de debates reservada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Senador Alessandro, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– É isso que eu estou perguntando. É isso que eu estou perguntando, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Eu vou passar a palavra ao autor do requerimento, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"– Para contraditar, com bastante brevidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"Esta CPI recebeu uma declaração muito objetiva de que existiriam fatos gravíssimos que só seriam possíveis de revelação em uma diligência, em uma situação reservada. Não dar seguimento a isso significa tentar evitar a apuração de fatos potencialmente graves.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.,"Então, eu peço que V. Exa. coloque em votação, de forma muito objetiva.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Ciro Nogueira,Bloco Parlamentar Unidos pelo Brasil/PP - PI,– Sr. Presidente... Senador Alessandro...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– Os detalhes operacionais ficam a cargo da Presidência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Ciro Nogueira,Bloco Parlamentar Unidos pelo Brasil/PP - PI,"– Sr. Presidente, só para esclarecer, ninguém está sendo contra a tomada de depoimento. Agora, a ponderação do Senador Marcos Rogério é muito pertinente: que o local escolhido, Sr. Presidente, seja um local que possa também qualquer Senador ter segurança para ir.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Senador, Senador Ciro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– Confio na Presidência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Senador Ciro... Senador Ciro, vem um depoente aqui – e eu não vou entrar no mérito do que aconteceu com ele – e diz, aqui na CPI, para todos ouvirem, que ele tem informações que queria dar secretamente à CPI. Se a gente se furtar a ouvi-lo, a gente vai estar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Não. Eu sei.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Agora, estão colocando a carroça na frente dos bois. Já estão dizendo onde vai ser e por que vai ser... Isso vai ser decidido posteriormente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Otto Alencar,PSD - BA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Eu não tenho nem data ainda para ouvi-lo. Eu só quero... Primeiro, vamos votar o requerimento. Na hora de escolher o local, aí, a gente entra nesse debate, correto? É um debate, agora, inócuo, porque não foi decidido nada ainda, Senador Marcos Rogério.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Otto Alencar,PSD - BA,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Eu vou já ouvir o Senador.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Só quero explicar que não foi decidido nada. No requerimento está dizendo que nós vamos fazer uma diligência para ouvi-lo. Pode ser aqui no Senado, pode ser na Presidência do Senado, pode ser dentro da Polícia Federal do Rio de Janeiro ou dentro da Polícia Federal de Brasília. Ainda nós vamos decidir. Então, não adianta a gente estar discutindo isso agora. Agora nós vamos aprovar a diligência de ouvi-lo secretamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Otto Alencar,PSD - BA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Pois não, Senador Otto. Depois, o Senador Jorginho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Otto Alencar,PSD - BA. Pela ordem.,"– O Governador Wilson Witzel, quando esteve aqui, declarou, de público, isso e, em reservado, falou das ameaças de morte que tem sofrido permanentemente, que tem dificuldades, inclusive, de se locomover no Estado do Rio de Janeiro. Avião de carreira para ele é um problema seriíssimo para ele pegar. O senhor sabe que os adversários dele usam muito as redes sociais de forma muito agressiva. Inclusive, é ameaçado pelas milícias do Estado do Rio de Janeiro, querendo buscar, inclusive, sair do País, com medo de perder a sua vida, porque, realmente, não houve, em nenhum Estado do Brasil, tantos desvios de recursos como no Estado do Rio de Janeiro, e comprovados, inclusive, até com o próprio Governador atual. Há vídeos mostrando que houve repasse de valores para a mão do atual Governador que está no poder em lugar do Governador Wilson Witzel. Portanto, ouvi-lo de forma sigilosa é fundamental.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Otto Alencar,PSD - BA. Pela ordem.,"Como V. Exa. falou, essa questão de saber onde, pode se tomar a decisão ouvindo, inclusive, todos os Senadores e, diante disso, fazer uma coisa de que possam participar também os Senadores todos, tanto aqueles que se dizem oposicionistas, independentes ou governistas. Que possam participar, até porque é prerrogativa de qualquer Senador participar, sendo membro ou não desta Comissão. Mas eu acho que isso deve ser feito, ele deve ser ouvido, para que ele possa esclarecer os fatos que aqui ele anunciou.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– E também, veja bem, a diligência é pra alguém que pediu pra ser ouvido. Então, nós temos que entender que tem que haver uma conversa entre a Secretaria da nossa Mesa aqui e os advogados do depoente, pra que a gente chegue a um acordo, pra que tudo... E eu espero que a maior quantidade de Senadores possa participar. Isso aí eu não tenho por que negar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Senador Jorginho, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC. Pela ordem.,"– Sr. Presidente, Sr. Presidente, eu entendo o seguinte, de forma muito clara: condenado não tem que estar impondo lugar pra ser ouvido. Ele não tem moral nenhuma pra fazer nós corrermos atrás dele lá no Rio de Janeiro. Eu concordo com o requerimento, mas ele tem que vir aqui ao Senado da República. Nós não podemos gastar mais dinheiro público com quem fez patifaria. Se ele tem dificuldade em andar na rua, no avião de carreira, é porque ele botou a mão no baleiro, e picareta tem que ser utilizado pelo povo brasileiro. Então, não tem que ir atrás dele lá no Rio de Janeiro, não. Ele tem que vir depor nesta CPI, ele não pode ter privilégio nenhum.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Pela ordem.,"– Presidente, eu tenho só uma dúvida: nesta audiência reservada, sigilosa, se fatos que forem relatados não tiverem a ver com o escopo da CPI, qual é o encaminhamento? Nós vamos investigar e apurar fatos fora do escopo da CPI?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Não, não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– É tudo sobre CPI...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– É sobre... Olha, ele deu...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não, eu estou falando, Senador Renan, porque todos sabem que tem uma disputa política entre o ex-Governador e o grupo político do Presidente. Eu pergunto: se os fatos forem estranhos ao escopo da CPI, qual é o encaminhamento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– O Senador Eduardo Girão fez uma CPI, que foi assinada por 45 Senadores, que fatos conexos – dito pelo Presidente do Congresso, Senador Rodrigo Pacheco – podem ser investigados. É baseado nos fatos conexos que nós vamos investigar o que o Governador Witzel falou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Ou seja...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– É área de saúde, é área de saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Eu só quero saber se vai ser, então...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Senador Fernando Bezerra, ele fez uma acusação aqui muito grave. Ele disse: ""Olha, os hospitais federais no Rio de Janeiro têm dono...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Hum hum.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– ... as milícias tomam conta"". E aí nós não podemos fazer ouvido de mercador pra uma coisa dessa, dita por alguém aqui pra todos os Senadores ouvirem. Não foi uma coisa que ele disse no meu ouvido, não. Ele falou aqui publicamente para o Brasil ouvir. E disse que se reservava ao direito de ficar calado agora, mas que falaria mais coisas pra gente, daria mais detalhes numa reunião secreta, até porque ele veio aqui a convite, está certo? Ele não foi convocado, ele foi convidado, veio aqui, falou e disse isto textualmente: ""Olha, tenho mais coisas pra falar, mas quero falar isso de uma forma secreta"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Então, eu entendo que todos os Senadores querem estar junto, olhando, não há dificuldade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Jorginho Mello,Bloco Parlamentar Vanguarda/PL - SC,"– Acho que é mais para confessar algum crime, não é, Presidente? Acho que ele quer fazer secreto para confessar algum crime que ele não contou para a Justiça...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,– Ou denunciar alguma coisa ou alguém...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Confissão ou denúncia...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Ou denunciar outros.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Presidente, é só...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Eu acho que as denúncias...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Pode ser uma colaboração premiada.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– ... são feitas... Se as denúncias são feitas, Senador Jorginho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Colaboração premiada.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Senador Jorginho, se as denúncias são feitas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Tardias, né? Porque foi oportuno...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– De acordo com o fato, ainda em tempo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Pois é, mas quem...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– A gente, que denunciou tanto isso, e estarmos assistindo agora a esse tipo de testemunho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Acabei de...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Não, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– O Presidente da República deve ficar satisfeito com isso...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,"– Sr. Presidente, vamos encaminhar a votação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– A gente não pode cair nessas armadilhas...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– Vamos para o voto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Não podemos cair nessas armadilhas...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– O Presidente da República e alguns colegas Senadores...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Essas armadilhas... Não podemos cair nessas armadilhas.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– ... se beneficiaram disso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Presidente, é bom a gente lembrar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Eu vou colocar... Por favor...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Presidente, só para fazer um lembrete aqui aos colegas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Quinze, vinte Senadores irem ao Rio de Janeiro? Quanto custa para esta Casa? Por conta de duas ou três pessoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Mas quem falou em Rio de Janeiro, pelo amor de Deus?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não tem nem definição de local, Presidente. E é bom a gente lembrar aqui aos colegas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,"c""Omar Aziz. PSD - AM"", ""Risos.""","Omar Aziz. PSD - AM – Olha, eu vou a fazer a diligência para ouvir lá no meu Estado, hein! Risos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,"c""Omar Aziz. PSD - AM"", ""Risos.""","É melhor parar, senão vai ouvir lá no Amazonas. Faço ir lá no Amazonas, aí vocês vão ter que ir para lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Melhor a gente só resolver isso depois.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Em Tabatinga, Benjamin Constant e Tefé, de preferência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Sr. Presidente, eu só estou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Sr. Presidente, eu queria só fazer uma colocação aqui aos colegas: que a questão do foco da CPI levou a um amplo debate, não apenas agora, mas antes, inclusive no momento da sua instalação. E os mesmos colegas hoje que estão questionando essa nova busca de informações junto ao Witzel foram os que defendiam exatamente o olhar para os Estados. Então, eles têm que decidir aqui que tipo de investigação eles querem: se é a seletiva, se tem que decidir...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não. Não é isso, não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– ... qual é especificamente o Estado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, não, não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Então...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não é isso, não. Não é isso, não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Então...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, não, não, não, não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Deixem-me terminar de falar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"Então, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Ele teve a oportunidade de fazer qualquer declaração.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– ... há um temor grande em relação ao depoimento do ex-Governador.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Nenhum temor! Nenhum temor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Então, vamos ouvir. Vamos ouvir, proceder a uma diligência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– É para não ser um depoimento oportunista.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Não, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Oportunista, porque quem tivesse alguma informação já devia ter prestado à Justiça. Quem tinha alguma informação séria, grave já devia ter prestado à Justiça, e não se aproveitar da CPI para poder fazer da CPI...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– É para isso que existe a CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– ... instrumento de promoção política.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– A CPI existe porque alguns da Justiça não cumpriram o seu papel. É por isso que tem a CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Nós estamos fazendo esse esforço todo para reouvir o Witzel em sessão secreta, e aqui rejeitaram o requerimento do Sr. Carlos Gabas. Veja a coerência da CPI, que diz que quer investigar com profundidade um Governador condenado – condenado! –, mas não aceitou investigar Carlos Gabas, ex-Secretário do Consórcio Nordeste.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Então, assim... Falta coerência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Presidente, sem querer interromper...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– É só o seguinte...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
