sessao_id,data,sessao,autor,comentario,fala,link
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,Foi nesse encontro que se definiu essa estratégia de promover a cloroquina? Sim ou não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Pois bem, eu vou voltar à questão de investir em publicidade com fake news.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Como a empresa de V. Sa. comprou espaços publicitários em grandes veículos, usou a associação de Médicos pela Vida para colocar outdoor, certamente investiu em influenciadores nas redes sociais – imagino eu. Me responda sim ou não para dizer se a Vitamedic ou a associação investiram em publicidade com essas personalidades.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,Alexandre Garcia? Sim ou não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Nem o senhor, nem o Médicos pela Vida?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Eu respondo pela nossa empresa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,Leda Nagle?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Ana Paula Henkel?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Bernardo Küster, Brasil sem Medo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Allan dos Santos, Terça Livre?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Raul Nascimento dos Santos, Conexão Política?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Paulo Eneas, Crítica Nacional?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– José Pinheiro Tolentino Filho, Jornal da Cidade?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Desconheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Tarsis de Souza Gomes, Renova Mídia?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Desconheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Arthur Weintraub?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Desconheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Filipe Martins?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Desconheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– V. Sa. sabe, todas essas personalidades são conhecidas por disseminarem fake news, inclusive alguns são investigados na CPMI das Fake News.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Qual a explicação da Vitamedic em investir em pessoas como essas? Porque tem associação de patrocínio desses sites, essas pessoas representam sites direta ou indiretamente, via Médicos pela Vida.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Veja, mas vou modernizar um pouquinho e falar a linguagem da internet. O V. Sa. e sua empresa fazem é cringe. Sabe o que é cringe? Algo vergonhoso. O que a Vitamedic fez com o Brasil é cringe. Como eu disse, lá em Sergipe, isso é lorota.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Como médico, eu não posso me eximir de falar sobre o Código de Ética Médica no que diz respeito à Vitamedic, uma empresa farmacêutica que financiou médicos e ainda criou uma plataforma que orientava os médicos a indicar a ivermectina. Veja o que diz o nosso código de ética sobre o que é vedado ao médico:",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Isso foi feito pelo Presidente da República, isso foi feito pela Médicos pela Vida, com o patrocínio da Vitamedic.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,É alarmante saber que o senhor contou com dados do Conselho Federal de Medicina para construir a sua plataforma. Quem do CFM ajudou a Vitamedic nesta ação de estelionato médico? Quem ajudou? Quem repassou o cadastro dos médicos a Vitamedic?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,– Posso responder?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Pode.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Diretamente, quem passou?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,"– O conteúdo, insisto, de toda a informação...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– Eu perguntei o cadastro...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Sim. Não, primeira coisa, o conteúdo das informações é de estrita responsabilidade dos médicos que fazem parte da associação. Segundo, o cadastro já existia, a associação médica já tinha o cadastro; a empresa apenas ajudou a estruturar o cadastro com a informação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,– O.k. Está respondido.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"V. Sa. teve acesso ao cadastro dos médicos do Brasil, dado pelo Conselho Federal de Medicina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Não, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Sim, é isso que o senhor acabou de dizer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Não falei isso, não. Falei dos Médicos pela Vida, do cadastro da associação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Está bom, mas quem forneceu? Foi o Conselho Federal de Medicina?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar da Resistência Democrática/PT - SE,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"– V. Sa. pode tomar ivermectina, porque eu sei que este é o remédio que mata verme, e, para mim, quem ganha dinheiro com dor e sofrimento do povo não se difere daquilo que o remédio mata.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Diante do que vimos aqui, eu quero listar todos os crimes dos agentes públicos e da Vitamedic por prescreverem medicamentos sem eficácia – vamos lá: crime de epidemia, Código Penal, art. 267; crime de curandeirismo, Código Penal, 284; crime de infração de medida sanitária preventiva, Código Penal, 268; crime de advocacia administrativa, Código Penal, 268; crime de corrupção passiva, Código Penal, 317; crime de publicidade enganosa, Código de Defesa do Consumidor, arts. 67, 68 e 69; crime de corrupção ativa, Código Penal, art. 333. Eu quero solicitar a esta CPI que encaminhe uma denúncia à Procuradoria da República contra a Vitamedic e seus representantes por todos esses crimes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"E mais – para concluir, Sra. Presidente –, o pior de tudo isso é que o Brasil viveu essa pandemia com mais de 564 mil mortos, e, neste período, duas medidas sanitárias foram adotadas pelo Governo do Presidente Jair Messias Bolsonaro. Um, ampliar o contágio. De que forma? Vetando o uso de máscaras – a senhora se lembra disso, que a gente aprovou; dois, promovendo aglomeração; três, tentando impedir que Estados e Municípios restringissem circulação; quatro, negando a compra da vacina, como nós vimos ontem aqui a proibição da compra da vacina. Todos esses – vou concluir –, todos esses atos do Presidente dialogam com o aumento do contágio para aquisição da imunidade de rebanho adquirida naturalmente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"E o outro crime qual foi? A propaganda enganosa. Qual foi a outra ação, qual foi a outra medida de controle sanitário adotada pelo Governo Bolsonaro? A propaganda enganosa, fake news, a lorota, a narrativa de que havia um medicamento capaz de curar, como a gente está vendo aqui: ivermectina cura, cloroquina cura, cloroquina mata o vírus, cloroquina previne e a ivermectina cura.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Veja, essas foram as duas ações que geraram os diversos crimes pelos quais o Presidente Jair Messias Bolsonaro terá que responder, os seus assessores terão que responder, sem contar o que aconteceu em Manaus, que foi teste clínico em seres humanos no meio de um pico pandêmico, onde as pessoas estavam morrendo asfixiadas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Por isso, esta CPI já cumpriu e vem cumprindo um grande papel de desvelar a forma cruel como se conduziu essa pandemia por este Governo mítico, no sentido fantasioso da palavra.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Rogério Carvalho,Bloco Parlamentar da Resistência Democrática/PT - SE,"Obrigado, Sra. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Muito obrigada, Senador Rogério Carvalho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"Então, vamos aqui retomando, voltando aqui ao Senador Eduardo Girão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Heinze, desculpa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Sim, o.k.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Senador Luis Carlos Heinze, pelo tempo de até 15 minutos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"Antes, porém, eu queria fazer aqui um registro que eu acho muito pertinente. A gente tem falado desses medicamentos sem eficácia comprovada que são apresentados e que são comercializados no meio desta pandemia – não é? –, com informações que são totalmente contrárias àquilo que a ciência orienta. E a gente tem uma informação aqui de que já há inclusive livros sendo comercializados no Brasil orientando o suicídio com a hidroxicloroquina – isso é muito grave, isso é muito sério –, sites inclusive comercializando livros desta natureza, ou seja, hidroxicloroquina. De fato, seus efeitos colaterais, sem a orientação médica para a finalidade específica para que ele, na verdade, foi criado, ele mata, e mata mesmo, não é? E aí, portanto, já há livros, inclusive, sendo comercializados nessa natureza dolosamente, porque há, na verdade, um indicativo claro para o suicídio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"De fato, seus efeitos colaterais, sem a orientação médica para a finalidade específica para que ele, na verdade, foi criado, ele mata, e mata mesmo, não é? E aí, portanto, já há livros, inclusive, sendo comercializados nessa natureza dolosamente, porque há, na verdade, um indicativo claro para o suicídio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"Com a palavra o Senador Luis Carlos Heinze, pelo tempo de até quinze minutos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"– Sra. Presidente, colegas Senadores, Senadoras, Dr. Jailton, prazer estar com V. Sa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,Algumas perguntas. Qual é a sua experiência e da Vitamedic com medicamentos no Brasil? Atua há quantos anos no mercado? É um laboratório nacional ou estrangeiro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Para depor.,"– A Vitamedic é um laboratório genuinamente nacional, e eu, pessoalmente, estou no mercado há 35 anos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,O senhor possui conhecimento dos estudos realizados com ivermectina no mundo e no Brasil? Qual é a sua experiência com esse remédio no combate a viroses como zika e chikungunya?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Eu tenho, inclusive, vários... Por estarmos no mercado e termos interesse em saber o que se faz ao redor do mundo sobre pesquisas, nós temos vários estudos e ensaios que foram feitos ao redor do mundo, nos Estados Unidos, na Inglaterra, Egito, Israel, Peru, Argentina, só que nós não temos feito, de certa forma, só acompanhando o que se discute no mundo científico a respeito desse assunto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"Então, tem realmente vários estudos que foram feitos, a gente vai acompanhando e temos iniciativa de levantar dados aqui no Brasil também porque a gente tem interesse nessa droga, de dialogar com a academia e verificar se, em algum momento, a gente pode fazer algum apoio ao desenvolvimento de um estudo que possa, do ponto de vista legal, ter alguma comprovação em termos da ação antiviral do produto que fabricamos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Inclusive, só não me ocorre agora o nome, Senador Girão, é um médico brasileiro, professor de uma universidade americana que foi o primeiro a falar no tratamento com o zika. Eu já citei na CPI o nome de um médico brasileiro, cientista nosso, professor de uma universidade americana.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,Poderia citar grupo de médicos que desenvolveram pesquisas com a ivermectina no Brasil?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Sim, sim. A gente dialoga com eles, mas não temos avançado nesses estudos, estamos aguardando. Acabamos de falar que estamos aguardando... Inclusive, nós pedimos que se levantassem ao redor do mundo todas as metanálises em torno dos estudos que já foram executados para que a gente tenha conhecimento. Já que nós somos fabricantes, temos que ter um olhar cuidadoso em relação a esse produto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Só para citar, Satoshi Omura, que é o pai da ivermectina...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– ... é um médico japonês, prêmio Nobel de Medicina, é um dos que recomendam; Luc Montagnier, Nobel de Medicina francês, também recomenda; Dr. Zelenko, médico ucraniano naturalizado americano, também hoje está sendo proposto como Nobel da Paz justamente por esse tratamento; Peter McCullough, dos Estados Unidos, vi agora um debate dele no Senado americano; Dr. Didier Raoult, também um cientista francês, um dos maiores virologistas do mundo, só para citar alguns casos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"Como a ivermectina tem sido categorizada em relação à sua tolerância, segurança e toxicidade por parte dos pacientes?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– As informações que a gente tem, historicamente, antes mesmo da pandemia, sempre foram de que é um produto de baixo impacto em termos de efeito colateral, exatamente porque ele tem uma leve hepatotoxicidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"O senhor poderia informar o crescimento do seu laboratório? Os colegas já falaram. Só para o senhor checar para nós: em 2019, 2020, 2021, o crescimento da venda desse produto pelo seu e por outros laboratórios... Ouvi falar que são quatro laboratórios que produzem hoje no Brasil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– De todos os produtos... A indústria... Eu reafirmo que, em todas as indústrias que produzem produtos que, de alguma forma, são utilizados tanto na fase inicial da doença quanto na fase de internação, houve um crescimento exponencial. Eu lembrei aqui que houve drogas que cresceram quase 500% que são utilizadas nos hospitais enquanto as pessoas estão internadas: antibióticos, anestésicos, uma série de produtos antitrombóticos e também os produtos que foram utilizados para melhorar a imunidade das pessoas, seja consumo de zinco, vitamina C, vitamina D... Isso teve um crescimento muito forte não só para, naturalmente, a Vitamedic, mas todos os produtores se beneficiaram disso, porque houve uma busca, uma corrida em relação a esses produtos, porque as pessoas precisavam se proteger. Então, de fato, houve um impacto muito forte para a indústria farmacêutica de 2020 para cá, sobretudo para quem fabrica produtos que são demandados para o tratamento de covid.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Senador Girão, eu vi o crescimento exponencial da empresa, desta e de outras tantas. Agora, também é o seguinte: essa pandemia, digamos, começou em fevereiro, março do ano passado. Bom, esse é um produto que se pode usar e foi recomendado – esse é um dos produtos – pelo Conselho Federal de Medicina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"A Associação Médicos pela Vida – que a gente defende, não é, Girão? – são 14, 15 mil médicos que, abnegadamente, foram contra tudo e todos, resolveram adotar esse procedimento e eles que botaram a cara para bater, mas com o respaldo do Conselho Federal de Medicina, que, off-label, preconiza que seja recomendado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"Existe, da sua parte, algum sentimento de perseguição que seu laboratório esteja experimentando atualmente? O senhor poderia nos descrever se existe algum sentimento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Não, o que há, em função da polemização do tema, é que, quando a mídia bate forte, em relação ao tratamento precoce e o faz especificamente sobre a ivermectina, isso, sim, tem um natural impacto no volume de negócios da empresa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,Eu tenho um videozinho de um colega Senador... Se pudesse expor ali para nós...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Senador Heinze, a CPI, a nossa CPI está com o foco específico no debate. O vídeo que V. Exa. traz a esta Comissão não tem pertinência, Senador Heinze.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– É sobre ivermectina. É sobre ivermectina o que nós estamos tratando aqui, Senadora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"– V. Exa., por favor, eu vou falar aqui... Além de não ter pertinência, V. Exa. traz um vídeo de um colega que se recupera, neste momento, da covid-19 e que não está em plenário. Aí, portanto, V. Exa. não permite que este colega faça, inclusive, a sua defesa. Então, em função disso, eu indefiro a apresentação desse vídeo e peço que V. Exa. dê continuidade às suas intervenções junto ao depoente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Eu acho que a senhora não pode indeferir, porque eu estou aqui, Girão e outros tantos, desde às 9h da manhã. Se o colega está presente ou não presente... Ele deve estar assistindo à sessão virtualmente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Não, ele não está presente, Senador. E o vídeo de V. Exa. não tem pertinência com o tema...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
