sessao_id,data,sessao,autor,comentario,fala,link
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Isso é para dizer que existe sim, essa empresa participou aqui no DF de todo esse esquema criminoso que aconteceu aqui; então ela foi identificada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"A outra pergunta seria se V. Sa. chegou a identificar como a empresa Belcher foi inserida nesse contexto criminoso? Pelo nome talvez não lembre, mas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Eu não me recordo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– ... de fato, também, ela entrou nos mesmos esquemas da Precisa, exatamente da mesma forma, mesma coisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,V. Sa. identificou o envolvimento de algum agente local no esquema criminoso desbaratado pela Operação Falso Negativo e auditado por sua equipe? Identificou o envolvimento de algum agente público local?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Então, Senador, como eu falei, foram abertas duas representações em decorrência desse acompanhamento, e, no âmbito dessas duas representações, é que seriam verificadas as responsabilidades dos agentes aqui locais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Tá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– E aí eu não participei dessas duas representações.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Só para reforçar, o próprio Tribunal de Contas, o Ministro, nessas duas denúncias, mandou suspender, inclusive porque ainda tinha um crédito ainda para pagar para a empresa. Então, no caso aqui, por exemplo, foi o Ministro Zymler, Benjamin Zymler, que exatamente determinou à Secretaria de Estado de Saúde do DF de que se abstivesse de realizar quaisquer pagamentos à empresa até o TCU concluir essa questão. Foi exatamente a aquisição dessas 20 mil unidades – acima de seis empresas que ofertaram preço muito menor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"Bem, pergunto, V. Sa. chegou a identificar algum envolvimento de membros do Tribunal de Contas do DF no esquema criminoso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,V. Exa. saberia nos dizer por que razão as recomendações do Ministério Público de Contas em várias oportunidades foram desconsideradas pelo Tribunal de Contas do DF?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Eu não saberia dizer, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Nessa fiscalização, V. Exa. não chegou a...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Não, nós não adentramos nessa seara.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Porque essas tomadas ainda estão sendo avaliadas, é isso? Essas duas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Essas duas representações?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"É como eu falei para o senhor, eu não estou participando delas; então, não sei se elas já foram concluídas ou ainda estão em curso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Tá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,Era a equipe que V. Sa. comandava?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– No acompanhamento, não necessariamente essas representações ficariam com membros da equipe: poderiam ser designadas para algum outro auditor. E eu não sei quem foram os auditores que ficaram responsáveis.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Mas depois do Acórdão 1.119, que elencou aqui tudo isto que V. Sa. disse: direcionamento de contratação, indícios de sobrepreço, superfaturamento, majoração do valor registrado em ata de registro de preço, ausência de estimativa de preço da contratação de serviço e gestão integrada de leitos, ausência de documentação exigida na condição de habilitação das empresas contratadas... Tanto é que eu disse aqui que é uma empresa de brinquedos, que foi a que vendeu, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"Então, depois que há esse acórdão, é distribuído para outros auditores lá dentro, é isso? Para terminar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– As representações são distribuídas pelo diretor responsável da área. Então, eu não sei quais foram os colegas que ficaram responsáveis por instruir, por conduzir essas representações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Está bom.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"Presidente, é só para reforçar, então, a importância de... Primeiro, a Precisa, está marcado já com o Maximiano, mas a presença do Secretário...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– E tem o Túlio Silveira amanhã, que é o advogado da Precisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Ah, também, importantíssimo, mas é muito importante a questão do secretário. Eu sei que ele conseguiu escapar dessa vez, porque, óbvio – nós estamos conversando sobre isso já há algum tempo –, quando ele sentiu isso conseguiu uma decisão para viajar. Mas tudo bem: volta dia 22.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"V. Exa. já confirmou que a gente pode colocar dia 24, é isso, Sr. Presidente, só para reforçar? Já existe uma posição do dia? Dia 24?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– Hoje à noite nós iremos decidir uma data, mas ele virá sim, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Está bom.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,Eu agradeço a V. Exa. então.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"E eu tenho certeza absoluta de que, em função de todos esses dados, de elementos que nós temos aqui e mais alguns que teremos também do advogado da Precisa e também...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– ... do Maximiano, eu tenho certeza de que a gente vai obter muito mais informação, porque o esquema, o modus operandi do DF, Presidente, é exatamente o modus operandi que aconteceu no Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"E ainda quero reforçar: quem participou de toda a transição do Governo na confecção do secretariado foi o Sr. Adailson – o Senador Alessandro tem um requerimento aprovado também –, que foi Secretário-Executivo do Ministro Ricardo Barros, também do Gilberto Occhi, e foi ele que foi convidado para ser Secretário, mas acabou indicando o Sr. Francisco, que é de Alagoas também, para comandar, e também o Osnei, que participava do ministério. Então, acho que a vinda do Secretário pode desvendar muitos mistérios porque ainda pairam essas dúvidas aí...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"Mas eu agradeço e parabenizo o auditor Alexandre, que, durante muito tempo, nos ajudou, participando lá das reuniões, e depois veio o acórdão lá do Tribunal de Contas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"Obrigado, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.,"– Não, Sr. Presidente, só antes do próximo, uma rápida pergunta ao Dr. Alexandre, e a gente o aguarda retornar. É sobre exatamente a inquirição do Senador Izalci, ainda sobre a Precisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– O Senador Eduardo Girão trocou com o Senador Izalci, é isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Fora do microfone.,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– Então, agora vem o Senador Luis Carlos Heinze...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Fora do microfone.,"– Não, agora é o Senador Girão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– Não, como? Se troca, vai para o lugar dele. Na troca, vai para o lugar dele, não tem como.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"Aí Senador Luis Carlos Heinze, Marcos do Val e, aí, sim, Senador Girão. Que eu saiba, na troca, se troca um lugar pelo outro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, V. Exa. está certo. O confuso fui eu, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– V. Exa. é o último a falar, mas é o primeiro no nosso coração.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Via de regra, V. Exa. sempre está certo, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– V. Exa. é o último a falar hoje, mas é o primeiro no nosso coração.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Marcos Do Val,"c""Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES"", ""Risos."", ""Pausa.""",Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES – Cancelem a fala do... Risos. Pausa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Ligue o microfone, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– Eu só estou falando aqui novamente: Senador Luis Carlos Heinze, Senador Marcos do Val, Senador Girão, e Senador Contarato. Está bom? Tem quatro Senadores. Hoje nós terminaremos mais cedo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Presidente, se V. Exa. me permite...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"Dr. Alexandre, ainda na inquirição feita pelo Senador Izalci, o senhor poderia só reafirmar, deixar claro o que diagnosticou, o que encontrou no processo envolvendo a empresa Precisa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Para depor.,"– Sim, senhor, Senador. No nosso acompanhamento, a conclusão... No relatório conclusivo que foi apreciado e aprovado no Acórdão 1.119, nós identificamos direcionamento de licitação e sobrepreço na cotação feita pela empresa Precisa em relação aos testes de IgG e IgM para detecção da covid.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Muitíssimo obrigado por mais essa contribuição, Dr. Alexandre.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Sr. Presidente, essa é a empresa Precisa, para que ninguém... Porque alguns colegas tentam dizer que não tem corrupção no âmbito do Governo Bolsonaro. Essa é a empresa Precisa, que tentou vender a vacina Covaxin. O Dr. Alexandre, auditor do TCU, está dizendo sobre indícios de burlar a lei das licitações e de sobrepreço para a venda de testes covid – de testes covid.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Essa informação é muito importante, porque alguns insistem na tese de que não tem corrupção no Governo, alguns diz-que, como a gente fala lá no Amapá, insistem na tese de que não tem corrupção do Governo Jair Bolsonaro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,A mesma empresa que também vendeu teste de covid antes e a mesma empresa que teve interesses intermediados pelo Sr. Ricardo Barros.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,– Obrigado ao Sr. Alexandre por ter respondido a pergunta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,Eu vou passar a palavra ao Senador Luiz Carlos Heinze.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Do Cacequi, tchê.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Presidente,Omar Aziz. PSD - AM,"– Senador Luis Carlos Heinze, V. Exa. é de Cacequi, no interior do Rio Grande do Sul, uma terra boa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"– De Uruguaiana também, tchê.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Sr. Presidente, Sr. Relator, colegas Senadores e Senadoras, primeiro, ao nosso depoente Alexandre Marques, eu ouvi aqui parte do que o Senador Bezerra falou e vou só replicar uma parte. Foram realizados cinco acompanhamentos no âmbito da SecexSaúde. No terceiro acompanhamento, no Acórdão 2817/2020, consta que as transferências de recursos federais para os Estados e Municípios estavam sendo baseadas nas notificações, nos dados das secretarias de saúde dos Municípios e dos Estados. Nos subitens 104 e 105 do relatório, consta que esse critério poderia incentivar uma supernotificação de casos por parte das fontes geradoras dos dados. Relator: Ministro Benjamin Zymler. Também no Acórdão 2026/2020, de acompanhamento, da Casa Civil da Presidência da República e do Ministério da Economia, consta a mesma observação. Relator: Ministro Bruno Dantas. Isso aqui o Senador Bezerra, Senador Girão, detalhou bem mais, eu só estou reforçando esse ponto aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.,"Da mesma forma, agora, senhor depoente, considerando a possibilidade de cruzamento de dados dos cartórios, de atestados de óbitos e os dados dos hospitais e SUS, o senhor observou algumas discrepâncias nos números obtidos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Para depor.,"– Senador, esse arquivo em Word que eu preparei, eu peguei esses dados, como eu falei, do Portal da Transparência do Registro Civil e levei pra equipe simplesmente pra gerar, pra provocar um debate, mas, conversando com a equipe – inclusive, isso ficou registrado na conversa no nosso chat –, nós concluímos que não haveria como haver um conluio pra supernotificar os óbitos, e esse debate, como eu falei, foi encerrado na mesma semana. A dialética não prosseguiu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Com o avanço da vacinação no Brasil, como o senhor prevê que os números de óbito por covid-19 deveriam se comportar?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Alexandre Figueiredo Costa Silva Marques,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Senador, eu não sou da área médica, não poderia falar sobre isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– O.k. Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"Foram feitas aqui algumas questões de vacina. Eu só quero fazer algumas colocações agora, Sr. Presidente, colegas Parlamentares.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"Recentemente, em coletiva de imprensa, o Ministro da Ciência e Tecnologia, Marcos Pontes, destacou a atuação da Rede Vírus do Ministério da Ciência e Tecnologia em múltiplas frentes no combate à covid-19, desde seu estabelecimento, em fevereiro de 2020. Aqui vou citar o caso do desenvolvimento de vacinas nacionais, que são em número de 15, que são resultado desse trabalho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Um dos exemplos desse esforço do Governo Bolsonaro em proteger a população brasileira é a vacina SpiN-TEC, do Ministério de Ciência e Tecnologia e da Universidade Federal de Minas Gerais, que representa um avanço no desenvolvimento de vacinas 100% nacionais, produzidas no Centro Tecnológico de Vacinas da Universidade Federal de Minas Gerais contra o covid-19, que faz parte das 15 estratégias de vacinas na rede de especialistas Rede Vírus do Ministério de Ciência, Tecnologia e Inovações. A plataforma tecnológica usada no desenvolvimento da SpiN-TEC MCTI UFMG consiste na combinação de diferentes proteínas, Senador Girão, para formar uma única proteína artificial. Esse composto, chamado de quimera, é injetado no organismo em duas doses e induz a resposta imune. A universidade já entrou, já ingressou com a documentação para a aprovação da Anvisa para iniciar os experimentos clínicos em humanos, Fases I, II e III. Caso os testes confirmem a segurança, a eficácia da vacina e a adesão de voluntários para que os testes aconteçam rapidamente, o imunizante tem potencial para chegar ao mercado e à população ainda em 2022.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Senador Girão, além dessa vacina da UFMG, antes dessa, a USP de Ribeirão Preto já também ingressou com um processo junto à Anvisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Da mesma forma, a Universidade Federal do Rio de Janeiro também já ingressou com o processo na Anvisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Portanto, desses 15 projetos do Governo Bolsonaro e do Ministro Marcos Pontes e da sua equipe, três já estão em fase de análise na Anvisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Também, Senador Omar Aziz, me fixei neste ponto ainda desde a Comissão do Senador Confúcio, junto com o Senador Wellington Fagundes, quando ele pedia que a gente ajudasse no projeto com relação aos laboratórios de medicamentos veterinários: são quatro laboratórios – hoje tem lei aprovada na Câmara, no Senado, sancionada – que podem produzir vacinas de humanos também.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Então, esses três laboratórios já estão trabalhando nessa direção junto à Anvisa, e, seguramente, os outros 12 projetos logo, logo estarão também em condições. São cérebros brasileiros – que nós temos que louvar aqui –, com recursos federais para que nós possamos produzir vacinas brasileiras. Esse é o ponto. Eu me fixei nestes 16 laboratórios: quatro de medicamentos veterinários e dois de medicamentos humanos. De várias reuniões eu participei com o Governo. Numa, inclusive, a mais importante, nós estivemos com o Ministro-Chefe da Casa Civil, o General Ramos; a Ministra Tereza Cristina, da Agricultura; o Ministro Marcos Pontes, da Ciência e Tecnologia; o Ministro Queiroga, da Saúde; também o Ministro das Relações Exteriores, que estava presente; o Presidente da Anvisa; e a representação dos 16 laboratórios. Por que isso? Para ver se o Governo tinha realmente interesse nessas questões. Então, eu tenho focado nisso aí para que possam produzir vacinas esses laboratórios e também laboratórios, vamos dizer assim, de vacinas internacionais. É o caso da China, da Índia, da Inglaterra, de onde for. Esses laboratórios têm interesse na produção para se somar ao que hoje está sendo feito pelo Butantan e está sendo feito também pela Fiocruz, dois laboratórios de excelência que já estão produzindo vacinas estrangeiras, mas fabricadas aqui, dentro do Brasil. Então, o que nós estamos trabalhando neste instante é nesse sentido.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Também este é um ponto importante que aqui eu quero chamar a atenção: o número de doses aplicadas e – não custa nós repetirmos – as doses distribuídas até ontem. São 203,916 milhões de doses distribuídas e 168 milhões de doses aplicadas para uma população vacinal de 160 milhões de brasileiros. Isso quer dizer que já temos 8 milhões além da população vacinal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"E, segundo os estudos do ministério do Ministro Queiroga, nós devemos ter – nós estamos em agosto, setembro, outubro –, em final de novembro, mês de dezembro, toda a população brasileira, Senador Girão, com duas doses. Nessa sequência em que estamos indo até agora, a previsão é, no mês de dezembro, toda a população brasileira...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"Foi levantada por colegas Senadores aqui a necessidade de uma segunda ou terceira dose. O Governo Bolsonaro já comprou 632 milhões de doses. A Covaxin está fora do processo; a Sputnik também está fora. Então, só ali já são 632 milhões de doses de vacina, que podem vacinar três vezes, quatro vezes a população brasileira. Isso até o final do ano terá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"E, se nós ingressarmos com essas vacinas brasileiras, cérebro brasileiro, nós temos ainda uma folga maior, dependendo de o Governo comprar ou não essa vacina – e precisa, porque os laboratórios não vão fabricar se não têm pra quem vender; vender em farmácia não vende, tem que ser por compra governamental.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"E outro ponto importante é um em que a gente também está trabalhando com o nosso Ministro das Relações Exteriores e com o Embaixador Guillermo Valles, do Uruguai, que está juntando também embaixadores de outros países, pra que outros países sul-americanos também possam comprar vacina do Brasil, essas vacinas brasileiras. Então, esse é um ponto importante que está sendo feito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
10155,2021-08-17,44, Luis Carlos Heinze,CT-Vacinas,"E normalmente a grande mídia não coloca essa situação, e nós estamos reiteradamente repetindo esse ponto aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10155
